Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.1246,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
9,12,Sturnella magna,Eastern Meadowlark,0.4424,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
12,15,Sturnella magna,Eastern Meadowlark,0.1939,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
15,18,Geothlypis trichas,Common Yellowthroat,0.0872,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
18,21,Geothlypis trichas,Common Yellowthroat,0.0932,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
21,24,Sturnella magna,Eastern Meadowlark,0.2543,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
39,42,Sturnella magna,Eastern Meadowlark,0.0702,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
42,45,Sturnella magna,Eastern Meadowlark,0.4642,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
54,57,Sturnella magna,Eastern Meadowlark,0.1898,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
60,63,Sturnella magna,Eastern Meadowlark,0.0563,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
63,66,Sturnella magna,Eastern Meadowlark,0.0824,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
78,81,Sturnella magna,Eastern Meadowlark,0.1137,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
99,102,Eremophila alpestris,Horned Lark,0.0625,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
123,126,Bartramia longicauda,Upland Sandpiper,0.0705,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
129,132,Bartramia longicauda,Upland Sandpiper,0.3667,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
132,135,Sturnella magna,Eastern Meadowlark,0.6269,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
141,144,Geothlypis trichas,Common Yellowthroat,0.0767,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
153,156,Bartramia longicauda,Upland Sandpiper,0.0523,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
159,162,Sturnella magna,Eastern Meadowlark,0.0779,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
183,186,Sturnella magna,Eastern Meadowlark,0.0623,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
195,198,Sturnella magna,Eastern Meadowlark,0.095,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
198,201,Geothlypis trichas,Common Yellowthroat,0.0728,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
210,213,Geothlypis trichas,Common Yellowthroat,0.1775,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
225,228,Sturnella magna,Eastern Meadowlark,0.0668,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
249,252,Bartramia longicauda,Upland Sandpiper,0.1496,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
252,255,Bartramia longicauda,Upland Sandpiper,0.0693,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
255,258,Bartramia longicauda,Upland Sandpiper,0.285,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
264,267,Geothlypis trichas,Common Yellowthroat,0.083,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
276,279,Sturnella magna,Eastern Meadowlark,0.0583,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
294,297,Sturnella magna,Eastern Meadowlark,0.0785,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
297,300,Geothlypis trichas,Common Yellowthroat,0.0722,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
333,336,Bartramia longicauda,Upland Sandpiper,0.2558,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
345,348,Geothlypis trichas,Common Yellowthroat,0.1509,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
390,393,Geothlypis trichas,Common Yellowthroat,0.0645,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
414,417,Geothlypis trichas,Common Yellowthroat,0.0964,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
438,441,Spizella pusilla,Field Sparrow,0.4959,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
441,444,Spizella pusilla,Field Sparrow,0.4158,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
501,504,Sturnella magna,Eastern Meadowlark,0.6419,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
507,510,Sturnella magna,Eastern Meadowlark,0.2233,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
519,522,Sturnella magna,Eastern Meadowlark,0.3661,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
528,531,Sturnella magna,Eastern Meadowlark,0.2247,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
534,537,Sturnella magna,Eastern Meadowlark,0.5041,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
540,543,Sturnella magna,Eastern Meadowlark,0.0827,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
543,546,Sturnella magna,Eastern Meadowlark,0.1801,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
549,552,Sturnella magna,Eastern Meadowlark,0.0537,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
573,576,Sturnella magna,Eastern Meadowlark,0.071,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
579,582,Sturnella magna,Eastern Meadowlark,0.4808,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
582,585,Eremophila alpestris,Horned Lark,0.1264,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
612,615,Eremophila alpestris,Horned Lark,0.0899,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
618,621,Sturnella magna,Eastern Meadowlark,0.0536,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
645,648,Sturnella magna,Eastern Meadowlark,0.0561,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
657,660,Sturnella magna,Eastern Meadowlark,0.11,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
663,666,Sturnella magna,Eastern Meadowlark,0.3582,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
672,675,Sturnella magna,Eastern Meadowlark,0.2885,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
678,681,Sturnella magna,Eastern Meadowlark,0.0546,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
681,684,Sturnella magna,Eastern Meadowlark,0.7986,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
687,690,Sturnella magna,Eastern Meadowlark,0.4069,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
696,699,Spizella pusilla,Field Sparrow,0.0565,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
705,708,Sturnella magna,Eastern Meadowlark,0.0705,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
708,711,Geothlypis trichas,Common Yellowthroat,0.2188,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
714,717,Sturnella magna,Eastern Meadowlark,0.4839,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
942,945,Eremophila alpestris,Horned Lark,0.0638,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1002,1005,Geothlypis trichas,Common Yellowthroat,0.0638,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1023,1026,Geothlypis trichas,Common Yellowthroat,0.1264,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1044,1047,Sturnella magna,Eastern Meadowlark,0.5171,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1071,1074,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1074,1077,Geothlypis trichas,Common Yellowthroat,0.1188,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1083,1086,Geothlypis trichas,Common Yellowthroat,0.0557,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1098,1101,Sturnella magna,Eastern Meadowlark,0.602,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1116,1119,Geothlypis trichas,Common Yellowthroat,0.0908,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1122,1125,Sturnella magna,Eastern Meadowlark,0.5126,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1128,1131,Geothlypis trichas,Common Yellowthroat,0.0928,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1140,1143,Geothlypis trichas,Common Yellowthroat,0.0583,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1143,1146,Sturnella magna,Eastern Meadowlark,0.2468,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1332,1335,Geothlypis trichas,Common Yellowthroat,0.1156,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
1335,1338,Geothlypis trichas,Common Yellowthroat,0.1663,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250530_203002.wav,20250530
