Start (s),End (s),Scientific name,Common name,Confidence,File,Date
18,21,Spizella pusilla,Field Sparrow,0.0933,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
21,24,Spizella pusilla,Field Sparrow,0.0576,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
552,555,Geothlypis trichas,Common Yellowthroat,0.1297,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
858,861,Geothlypis trichas,Common Yellowthroat,0.2184,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
894,897,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
936,939,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
939,942,Geothlypis trichas,Common Yellowthroat,0.1032,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
963,966,Spizella pusilla,Field Sparrow,0.0844,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
966,969,Geothlypis trichas,Common Yellowthroat,0.1158,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
966,969,Spizella pusilla,Field Sparrow,0.0525,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
972,975,Spizella pusilla,Field Sparrow,0.1201,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
984,987,Spizella pusilla,Field Sparrow,0.4092,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
993,996,Spizella pusilla,Field Sparrow,0.6459,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
1002,1005,Spizella pusilla,Field Sparrow,0.0755,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250601_045000.wav,20250601
