Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.1171,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
3,6,Sturnella magna,Eastern Meadowlark,0.2904,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
3,6,Spizella pusilla,Field Sparrow,0.061,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
6,9,Sturnella magna,Eastern Meadowlark,0.9964,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
9,12,Sturnella magna,Eastern Meadowlark,0.9391,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
12,15,Sturnella magna,Eastern Meadowlark,0.0905,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
15,18,Sturnella magna,Eastern Meadowlark,0.9121,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
18,21,Sturnella magna,Eastern Meadowlark,0.3512,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
21,24,Sturnella magna,Eastern Meadowlark,0.0661,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
24,27,Sturnella magna,Eastern Meadowlark,0.9399,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
27,30,Sturnella magna,Eastern Meadowlark,0.9819,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
30,33,Geothlypis trichas,Common Yellowthroat,0.0706,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
33,36,Sturnella magna,Eastern Meadowlark,0.1873,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
36,39,Sturnella magna,Eastern Meadowlark,0.6293,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
39,42,Geothlypis trichas,Common Yellowthroat,0.0994,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
42,45,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
45,48,Sturnella magna,Eastern Meadowlark,0.985,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
51,54,Sturnella magna,Eastern Meadowlark,0.3132,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
54,57,Sturnella magna,Eastern Meadowlark,0.9354,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
60,63,Sturnella magna,Eastern Meadowlark,0.6466,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
63,66,Sturnella magna,Eastern Meadowlark,0.6545,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
66,69,Sturnella magna,Eastern Meadowlark,0.3563,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
66,69,Geothlypis trichas,Common Yellowthroat,0.1101,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
75,78,Sturnella magna,Eastern Meadowlark,0.966,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
78,81,Sturnella magna,Eastern Meadowlark,0.0848,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
81,84,Sturnella magna,Eastern Meadowlark,0.3642,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
81,84,Spizella pusilla,Field Sparrow,0.0515,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
84,87,Sturnella magna,Eastern Meadowlark,0.8211,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
90,93,Geothlypis trichas,Common Yellowthroat,0.1055,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
93,96,Sturnella magna,Eastern Meadowlark,0.1075,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250602_203202.wav,20250602
