Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.2344,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
12,15,Sturnella magna,Eastern Meadowlark,0.5295,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
21,24,Sturnella magna,Eastern Meadowlark,0.4013,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
27,30,Bartramia longicauda,Upland Sandpiper,0.0512,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
36,39,Spizella pusilla,Field Sparrow,0.754,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
39,42,Sturnella magna,Eastern Meadowlark,0.1777,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
51,54,Sturnella magna,Eastern Meadowlark,0.1149,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
60,63,Sturnella magna,Eastern Meadowlark,0.3792,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
66,69,Sturnella magna,Eastern Meadowlark,0.1048,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
72,75,Spizella pusilla,Field Sparrow,0.1494,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
75,78,Spizella pusilla,Field Sparrow,0.3653,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
75,78,Sturnella magna,Eastern Meadowlark,0.1017,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
84,87,Bartramia longicauda,Upland Sandpiper,0.0534,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
87,90,Sturnella magna,Eastern Meadowlark,0.076,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
90,93,Sturnella magna,Eastern Meadowlark,0.222,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
93,96,Sturnella magna,Eastern Meadowlark,0.1353,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
99,102,Sturnella magna,Eastern Meadowlark,0.2017,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
99,102,Bartramia longicauda,Upland Sandpiper,0.0543,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250704_204102.wav,20250704
