Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Geothlypis trichas,Common Yellowthroat,0.0672,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
15,18,Sturnella magna,Eastern Meadowlark,0.0585,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
33,36,Passerina caerulea,Blue Grosbeak,0.0581,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
42,45,Sturnella magna,Eastern Meadowlark,0.0835,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
60,63,Sturnella magna,Eastern Meadowlark,0.0545,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
72,75,Sturnella magna,Eastern Meadowlark,0.05,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
75,78,Sturnella magna,Eastern Meadowlark,0.0505,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
93,96,Sturnella magna,Eastern Meadowlark,0.0638,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
99,102,Geothlypis trichas,Common Yellowthroat,0.0595,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
111,114,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
123,126,Sturnella magna,Eastern Meadowlark,0.2903,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
135,138,Sturnella magna,Eastern Meadowlark,0.1163,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
138,141,Sturnella magna,Eastern Meadowlark,0.4519,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
141,144,Sturnella magna,Eastern Meadowlark,0.1251,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
147,150,Sturnella magna,Eastern Meadowlark,0.0795,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
150,153,Sturnella magna,Eastern Meadowlark,0.2355,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
156,159,Sturnella magna,Eastern Meadowlark,0.0719,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
159,162,Sturnella magna,Eastern Meadowlark,0.2629,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
162,165,Sturnella magna,Eastern Meadowlark,0.1102,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
165,168,Sturnella magna,Eastern Meadowlark,0.1331,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
168,171,Sturnella magna,Eastern Meadowlark,0.1157,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250713_203702.wav,20250713
