Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.09,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
15,18,Sturnella magna,Eastern Meadowlark,0.4634,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
18,21,Geothlypis trichas,Common Yellowthroat,0.261,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
33,36,Geothlypis trichas,Common Yellowthroat,0.1564,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
36,39,Geothlypis trichas,Common Yellowthroat,0.3835,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
51,54,Geothlypis trichas,Common Yellowthroat,0.3786,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
69,72,Sturnella magna,Eastern Meadowlark,0.2949,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
72,75,Sturnella magna,Eastern Meadowlark,0.1186,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
78,81,Geothlypis trichas,Common Yellowthroat,0.1486,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
78,81,Spizella pusilla,Field Sparrow,0.0682,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
78,81,Sturnella magna,Eastern Meadowlark,0.057,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
81,84,Spizella pusilla,Field Sparrow,0.1112,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
93,96,Geothlypis trichas,Common Yellowthroat,0.1595,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
102,105,Spizella pusilla,Field Sparrow,0.0615,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
117,120,Spizella pusilla,Field Sparrow,0.053,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
135,138,Spizella pusilla,Field Sparrow,0.0663,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
141,144,Spizella pusilla,Field Sparrow,0.1986,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
147,150,Spizella pusilla,Field Sparrow,0.0724,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
150,153,Spizella pusilla,Field Sparrow,0.12,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
156,159,Geothlypis trichas,Common Yellowthroat,0.0925,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
159,162,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
162,165,Sturnella magna,Eastern Meadowlark,0.1983,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
174,177,Geothlypis trichas,Common Yellowthroat,0.1277,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
180,183,Sturnella magna,Eastern Meadowlark,0.0561,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
183,186,Sturnella magna,Eastern Meadowlark,0.3614,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
201,204,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
216,219,Sturnella magna,Eastern Meadowlark,0.2289,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
222,225,Spizella pusilla,Field Sparrow,0.1961,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
258,261,Sturnella magna,Eastern Meadowlark,0.0663,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
261,264,Geothlypis trichas,Common Yellowthroat,0.1255,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
270,273,Geothlypis trichas,Common Yellowthroat,0.074,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
282,285,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
285,288,Sturnella magna,Eastern Meadowlark,0.0624,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
288,291,Sturnella magna,Eastern Meadowlark,0.5761,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
333,336,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
345,348,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
348,351,Geothlypis trichas,Common Yellowthroat,0.1684,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
360,363,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
396,399,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
399,402,Sturnella magna,Eastern Meadowlark,0.2076,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
399,402,Passerina caerulea,Blue Grosbeak,0.0613,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
408,411,Passerina caerulea,Blue Grosbeak,0.0537,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_204102.wav,20250702
