Start (s),End (s),Scientific name,Common name,Confidence,File,Date
615,618,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
738,741,Melospiza melodia,Song Sparrow,0.0846,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
1590,1593,Eremophila alpestris,Horned Lark,0.1097,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
2622,2625,Passerina caerulea,Blue Grosbeak,0.0555,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
2706,2709,Sturnella magna,Eastern Meadowlark,0.0948,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
2718,2721,Sturnella magna,Eastern Meadowlark,0.1146,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
2760,2763,Sturnella magna,Eastern Meadowlark,0.1557,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3003,3006,Sturnella magna,Eastern Meadowlark,0.0664,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3075,3078,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3084,3087,Sturnella magna,Eastern Meadowlark,0.0655,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3120,3123,Sturnella magna,Eastern Meadowlark,0.0731,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3129,3132,Sturnella magna,Eastern Meadowlark,0.2423,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3135,3138,Sturnella magna,Eastern Meadowlark,0.1165,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3144,3147,Sturnella magna,Eastern Meadowlark,0.053,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3159,3162,Sturnella magna,Eastern Meadowlark,0.1156,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3168,3171,Sturnella magna,Eastern Meadowlark,0.0696,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3177,3180,Sturnella magna,Eastern Meadowlark,0.1007,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3195,3198,Sturnella magna,Eastern Meadowlark,0.0668,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3318,3321,Sturnella magna,Eastern Meadowlark,0.056,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3402,3405,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3420,3423,Sturnella magna,Eastern Meadowlark,0.0503,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3462,3465,Geothlypis trichas,Common Yellowthroat,0.0759,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3486,3489,Passerina caerulea,Blue Grosbeak,0.0596,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
3516,3519,Geothlypis trichas,Common Yellowthroat,0.0612,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250614_044800.wav,20250614
