Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.0572,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
0,3,Geothlypis trichas,Common Yellowthroat,0.0324,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
3,6,Sturnella magna,Eastern Meadowlark,0.1837,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
3,6,Geothlypis trichas,Common Yellowthroat,0.0201,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
6,9,Sturnella magna,Eastern Meadowlark,0.4017,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
6,9,Geothlypis trichas,Common Yellowthroat,0.0157,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
9,12,Geothlypis trichas,Common Yellowthroat,0.0149,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
12,15,Sturnella magna,Eastern Meadowlark,0.8194,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
12,15,Geothlypis trichas,Common Yellowthroat,0.0155,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
18,21,Geothlypis trichas,Common Yellowthroat,0.0784,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
18,21,Spizella pusilla,Field Sparrow,0.0103,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
21,24,Geothlypis trichas,Common Yellowthroat,0.0185,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
24,27,Sturnella magna,Eastern Meadowlark,0.4982,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
24,27,Passerina caerulea,Blue Grosbeak,0.0238,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
27,30,Sturnella magna,Eastern Meadowlark,0.5055,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
27,30,Geothlypis trichas,Common Yellowthroat,0.0194,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
30,33,Geothlypis trichas,Common Yellowthroat,0.021,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
30,33,Sturnella magna,Eastern Meadowlark,0.0116,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
33,36,Geothlypis trichas,Common Yellowthroat,0.0274,D:/AcousticMonitoringData/ELDON3_Data/Week16\ELDON3_20250423_195702.wav,20250423
