Start (s),End (s),Scientific name,Common name,Confidence,File,Date
1071,1074,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1161,1164,Geothlypis trichas,Common Yellowthroat,0.4739,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1164,1167,Geothlypis trichas,Common Yellowthroat,0.3222,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1167,1170,Geothlypis trichas,Common Yellowthroat,0.0549,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1170,1173,Spizella pusilla,Field Sparrow,0.0585,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1182,1185,Geothlypis trichas,Common Yellowthroat,0.2099,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1230,1233,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1251,1254,Geothlypis trichas,Common Yellowthroat,0.2453,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1272,1275,Geothlypis trichas,Common Yellowthroat,0.4953,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1284,1287,Geothlypis trichas,Common Yellowthroat,0.0753,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1290,1293,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1296,1299,Geothlypis trichas,Common Yellowthroat,0.251,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
1299,1302,Geothlypis trichas,Common Yellowthroat,0.2126,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250529_045100.wav,20250529
