Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.1087,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
12,15,Geothlypis trichas,Common Yellowthroat,0.0863,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
33,36,Sturnella magna,Eastern Meadowlark,0.1281,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
36,39,Geothlypis trichas,Common Yellowthroat,0.0568,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
42,45,Sturnella magna,Eastern Meadowlark,0.0662,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
45,48,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
48,51,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
51,54,Sturnella magna,Eastern Meadowlark,0.1086,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
54,57,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
72,75,Geothlypis trichas,Common Yellowthroat,0.0542,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
78,81,Sturnella magna,Eastern Meadowlark,0.1577,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
96,99,Geothlypis trichas,Common Yellowthroat,0.172,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
99,102,Geothlypis trichas,Common Yellowthroat,0.1371,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
117,120,Geothlypis trichas,Common Yellowthroat,0.151,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
123,126,Geothlypis trichas,Common Yellowthroat,0.4917,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
126,129,Geothlypis trichas,Common Yellowthroat,0.2106,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
132,135,Geothlypis trichas,Common Yellowthroat,0.0867,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
138,141,Geothlypis trichas,Common Yellowthroat,0.1007,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
141,144,Geothlypis trichas,Common Yellowthroat,0.1156,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
144,147,Geothlypis trichas,Common Yellowthroat,0.0692,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
147,150,Geothlypis trichas,Common Yellowthroat,0.068,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
153,156,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
165,168,Sturnella magna,Eastern Meadowlark,0.1904,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_203902.wav,20250615
