Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.8632,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
6,9,Sturnella magna,Eastern Meadowlark,0.8096,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
9,12,Sturnella magna,Eastern Meadowlark,0.533,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
15,18,Sturnella magna,Eastern Meadowlark,0.3705,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
24,27,Geothlypis trichas,Common Yellowthroat,0.0648,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
30,33,Sturnella magna,Eastern Meadowlark,0.6423,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
30,33,Spizella pusilla,Field Sparrow,0.076,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
33,36,Sturnella magna,Eastern Meadowlark,0.2898,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
39,42,Spizella pusilla,Field Sparrow,0.0572,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
42,45,Sturnella magna,Eastern Meadowlark,0.6534,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
51,54,Sturnella magna,Eastern Meadowlark,0.1778,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
54,57,Sturnella magna,Eastern Meadowlark,0.6031,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
57,60,Sturnella magna,Eastern Meadowlark,0.8155,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
60,63,Sturnella magna,Eastern Meadowlark,0.8768,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
63,66,Geothlypis trichas,Common Yellowthroat,0.0725,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
66,69,Sturnella magna,Eastern Meadowlark,0.7795,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
69,72,Spizella pusilla,Field Sparrow,0.4429,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
72,75,Sturnella magna,Eastern Meadowlark,0.4376,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
75,78,Sturnella magna,Eastern Meadowlark,0.4401,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
78,81,Sturnella magna,Eastern Meadowlark,0.2297,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
81,84,Sturnella magna,Eastern Meadowlark,0.083,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
84,87,Sturnella magna,Eastern Meadowlark,0.5728,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
87,90,Sturnella magna,Eastern Meadowlark,0.1683,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
87,90,Geothlypis trichas,Common Yellowthroat,0.0504,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
90,93,Sturnella magna,Eastern Meadowlark,0.1757,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
93,96,Sturnella magna,Eastern Meadowlark,0.6212,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
96,99,Spizella pusilla,Field Sparrow,0.3624,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
99,102,Sturnella magna,Eastern Meadowlark,0.1207,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
102,105,Sturnella magna,Eastern Meadowlark,0.2931,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
105,108,Sturnella magna,Eastern Meadowlark,0.6067,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
111,114,Sturnella magna,Eastern Meadowlark,0.5624,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
111,114,Spizella pusilla,Field Sparrow,0.1495,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
114,117,Sturnella magna,Eastern Meadowlark,0.4512,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
117,120,Geothlypis trichas,Common Yellowthroat,0.1609,D:\AcousticMonitoringData\ELDON3_Data\Week21\ELDON3_20250606_203402.wav,20250606
