Start (s),End (s),Scientific name,Common name,Confidence,File,Date
18,21,Sturnella magna,Eastern Meadowlark,0.908,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
123,126,Sturnella magna,Eastern Meadowlark,0.7384,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
138,141,Sturnella magna,Eastern Meadowlark,0.9454,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
165,168,Sturnella magna,Eastern Meadowlark,0.3788,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
327,330,Sturnella magna,Eastern Meadowlark,0.059,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
330,333,Sturnella magna,Eastern Meadowlark,0.1303,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
345,348,Sturnella magna,Eastern Meadowlark,0.3822,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
351,354,Sturnella magna,Eastern Meadowlark,0.0526,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
363,366,Sturnella magna,Eastern Meadowlark,0.873,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
387,390,Sturnella magna,Eastern Meadowlark,0.1224,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
402,405,Sturnella magna,Eastern Meadowlark,0.5988,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
720,723,Sturnella magna,Eastern Meadowlark,0.682,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
732,735,Sturnella magna,Eastern Meadowlark,0.9357,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
876,879,Sturnella magna,Eastern Meadowlark,0.2564,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_200002.wav,20250426
