Start (s),End (s),Scientific name,Common name,Confidence,File,Date
15,18,Eremophila alpestris,Horned Lark,0.0716,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
36,39,Eremophila alpestris,Horned Lark,0.0799,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
42,45,Eremophila alpestris,Horned Lark,0.0816,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
84,87,Bartramia longicauda,Upland Sandpiper,0.264,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
87,90,Bartramia longicauda,Upland Sandpiper,0.1399,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
96,99,Sturnella magna,Eastern Meadowlark,0.4078,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
99,102,Sturnella magna,Eastern Meadowlark,0.1246,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
105,108,Sturnella magna,Eastern Meadowlark,0.2662,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
111,114,Sturnella magna,Eastern Meadowlark,0.0763,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
114,117,Sturnella magna,Eastern Meadowlark,0.606,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
132,135,Sturnella magna,Eastern Meadowlark,0.7222,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
138,141,Sturnella magna,Eastern Meadowlark,0.1234,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
141,144,Sturnella magna,Eastern Meadowlark,0.1834,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
147,150,Sturnella magna,Eastern Meadowlark,0.7904,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
150,153,Sturnella magna,Eastern Meadowlark,0.0641,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
162,165,Sturnella magna,Eastern Meadowlark,0.7687,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
162,165,Bartramia longicauda,Upland Sandpiper,0.0575,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
204,207,Sturnella magna,Eastern Meadowlark,0.5343,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
207,210,Sturnella magna,Eastern Meadowlark,0.4064,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
210,213,Sturnella magna,Eastern Meadowlark,0.1024,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
216,219,Sturnella magna,Eastern Meadowlark,0.5514,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
228,231,Sturnella magna,Eastern Meadowlark,0.5059,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
231,234,Sturnella magna,Eastern Meadowlark,0.7025,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
240,243,Sturnella magna,Eastern Meadowlark,0.3119,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
255,258,Sturnella magna,Eastern Meadowlark,0.1515,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
276,279,Sturnella magna,Eastern Meadowlark,0.7037,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
291,294,Sturnella magna,Eastern Meadowlark,0.8545,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
330,333,Sturnella magna,Eastern Meadowlark,0.7665,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
330,333,Bartramia longicauda,Upland Sandpiper,0.2092,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
342,345,Sturnella magna,Eastern Meadowlark,0.9437,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
351,354,Sturnella magna,Eastern Meadowlark,0.0506,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
354,357,Sturnella magna,Eastern Meadowlark,0.7423,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
360,363,Sturnella magna,Eastern Meadowlark,0.8707,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
363,366,Sturnella magna,Eastern Meadowlark,0.2979,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
375,378,Sturnella magna,Eastern Meadowlark,0.8502,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
378,381,Sturnella magna,Eastern Meadowlark,0.7197,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
381,384,Sturnella magna,Eastern Meadowlark,0.9379,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
387,390,Sturnella magna,Eastern Meadowlark,0.3257,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
390,393,Sturnella magna,Eastern Meadowlark,0.8767,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
399,402,Sturnella magna,Eastern Meadowlark,0.5987,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
402,405,Sturnella magna,Eastern Meadowlark,0.6538,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
408,411,Sturnella magna,Eastern Meadowlark,0.7079,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
414,417,Sturnella magna,Eastern Meadowlark,0.7683,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
420,423,Sturnella magna,Eastern Meadowlark,0.1586,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
423,426,Sturnella magna,Eastern Meadowlark,0.6864,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
426,429,Sturnella magna,Eastern Meadowlark,0.6396,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
435,438,Sturnella magna,Eastern Meadowlark,0.6951,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
441,444,Sturnella magna,Eastern Meadowlark,0.7383,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
444,447,Sturnella magna,Eastern Meadowlark,0.5092,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
453,456,Eremophila alpestris,Horned Lark,0.0749,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
456,459,Sturnella magna,Eastern Meadowlark,0.7453,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
459,462,Sturnella magna,Eastern Meadowlark,0.4712,E:\AcousticMonitoringData\ELDON3_Data\Week15\ELDON3_20250421_185500.wav,20250421
