Start (s),End (s),Scientific name,Common name,Confidence,File,Date
2559,2562,Spizella pusilla,Field Sparrow,0.2462,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
2652,2655,Geothlypis trichas,Common Yellowthroat,0.1526,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
2658,2661,Geothlypis trichas,Common Yellowthroat,0.3591,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
2775,2778,Sturnella magna,Eastern Meadowlark,0.0884,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
2811,2814,Sturnella magna,Eastern Meadowlark,0.055,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
2946,2949,Geothlypis trichas,Common Yellowthroat,0.0946,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3018,3021,Geothlypis trichas,Common Yellowthroat,0.085,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3030,3033,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3093,3096,Geothlypis trichas,Common Yellowthroat,0.5124,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3126,3129,Sturnella magna,Eastern Meadowlark,0.3724,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3132,3135,Sturnella magna,Eastern Meadowlark,0.1014,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3138,3141,Sturnella magna,Eastern Meadowlark,0.1682,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3153,3156,Sturnella magna,Eastern Meadowlark,0.0521,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3171,3174,Sturnella magna,Eastern Meadowlark,0.089,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3183,3186,Sturnella magna,Eastern Meadowlark,0.1755,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3198,3201,Sturnella magna,Eastern Meadowlark,0.1289,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3219,3222,Sturnella magna,Eastern Meadowlark,0.2934,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3234,3237,Sturnella magna,Eastern Meadowlark,0.0853,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3297,3300,Sturnella magna,Eastern Meadowlark,0.4928,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3303,3306,Sturnella magna,Eastern Meadowlark,0.1682,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3312,3315,Sturnella magna,Eastern Meadowlark,0.2954,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3324,3327,Sturnella magna,Eastern Meadowlark,0.2336,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3336,3339,Sturnella magna,Eastern Meadowlark,0.5278,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
3450,3453,Geothlypis trichas,Common Yellowthroat,0.157,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250528_045200.wav,20250528
