Start (s),End (s),Scientific name,Common name,Confidence,File,Date
933,936,Spizella pusilla,Field Sparrow,0.118,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
960,963,Spizella pusilla,Field Sparrow,0.3432,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
987,990,Spizella pusilla,Field Sparrow,0.1017,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
996,999,Spizella pusilla,Field Sparrow,0.0541,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1029,1032,Spizella pusilla,Field Sparrow,0.1884,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1059,1062,Passerina caerulea,Blue Grosbeak,0.0518,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1089,1092,Geothlypis trichas,Common Yellowthroat,0.0934,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1095,1098,Geothlypis trichas,Common Yellowthroat,0.2702,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1101,1104,Sturnella magna,Eastern Meadowlark,0.102,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1113,1116,Spizella pusilla,Field Sparrow,0.0899,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1134,1137,Spizella pusilla,Field Sparrow,0.0724,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1173,1176,Spizella pusilla,Field Sparrow,0.0521,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1185,1188,Spizella pusilla,Field Sparrow,0.0904,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1200,1203,Spizella pusilla,Field Sparrow,0.0779,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1206,1209,Passerina caerulea,Blue Grosbeak,0.0632,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1209,1212,Spizella pusilla,Field Sparrow,0.0964,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
1212,1215,Passerina caerulea,Blue Grosbeak,0.0543,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250615_044800.wav,20250615
