Start (s),End (s),Scientific name,Common name,Confidence,File,Date
162,165,Melospiza melodia,Song Sparrow,0.0573,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_202402.wav,20250522
189,192,Geothlypis trichas,Common Yellowthroat,0.0998,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_202402.wav,20250522
357,360,Sturnella magna,Eastern Meadowlark,0.0561,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_202402.wav,20250522
372,375,Sturnella magna,Eastern Meadowlark,0.0706,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_202402.wav,20250522
501,504,Spizella pusilla,Field Sparrow,0.1704,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_202402.wav,20250522
630,633,Bartramia longicauda,Upland Sandpiper,0.1275,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_202402.wav,20250522
999,1002,Spizella pusilla,Field Sparrow,0.0967,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_202402.wav,20250522
1056,1059,Spizella pusilla,Field Sparrow,0.1546,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_202402.wav,20250522
1263,1266,Geothlypis trichas,Common Yellowthroat,0.0847,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_202402.wav,20250522
1728,1731,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_202402.wav,20250522
1755,1758,Eremophila alpestris,Horned Lark,0.0861,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_202402.wav,20250522
