Start (s),End (s),Scientific name,Common name,Confidence,File,Date
2376,2379,Geothlypis trichas,Common Yellowthroat,0.1458,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2646,2649,Sturnella magna,Eastern Meadowlark,0.5485,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2703,2706,Sturnella magna,Eastern Meadowlark,0.0704,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2730,2733,Sturnella magna,Eastern Meadowlark,0.0595,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2769,2772,Sturnella magna,Eastern Meadowlark,0.6536,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2829,2832,Sturnella magna,Eastern Meadowlark,0.0586,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2847,2850,Sturnella magna,Eastern Meadowlark,0.1041,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2856,2859,Sturnella magna,Eastern Meadowlark,0.1091,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2883,2886,Sturnella magna,Eastern Meadowlark,0.2089,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2955,2958,Sturnella magna,Eastern Meadowlark,0.0534,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2961,2964,Sturnella magna,Eastern Meadowlark,0.073,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2970,2973,Sturnella magna,Eastern Meadowlark,0.2553,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
2985,2988,Sturnella magna,Eastern Meadowlark,0.3121,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3018,3021,Sturnella magna,Eastern Meadowlark,0.0511,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3054,3057,Sturnella magna,Eastern Meadowlark,0.1672,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3084,3087,Sturnella magna,Eastern Meadowlark,0.2519,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3102,3105,Sturnella magna,Eastern Meadowlark,0.1426,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3114,3117,Sturnella magna,Eastern Meadowlark,0.1047,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3117,3120,Eremophila alpestris,Horned Lark,0.068,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3132,3135,Sturnella magna,Eastern Meadowlark,0.1986,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3150,3153,Sturnella magna,Eastern Meadowlark,0.0779,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3219,3222,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3228,3231,Sturnella magna,Eastern Meadowlark,0.1875,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3246,3249,Spizella pusilla,Field Sparrow,0.0975,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3273,3276,Sturnella magna,Eastern Meadowlark,0.0582,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3288,3291,Sturnella magna,Eastern Meadowlark,0.1056,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3291,3294,Spizella pusilla,Field Sparrow,0.0642,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3297,3300,Sturnella magna,Eastern Meadowlark,0.0631,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3300,3303,Sturnella magna,Eastern Meadowlark,0.1224,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3312,3315,Sturnella magna,Eastern Meadowlark,0.0576,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3312,3315,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3345,3348,Geothlypis trichas,Common Yellowthroat,0.1076,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
3378,3381,Sturnella magna,Eastern Meadowlark,0.2756,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_045300.wav,20250702
