Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.2369,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
15,18,Sturnella magna,Eastern Meadowlark,0.4458,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
21,24,Sturnella magna,Eastern Meadowlark,0.1521,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
45,48,Sturnella magna,Eastern Meadowlark,0.5113,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
48,51,Sturnella magna,Eastern Meadowlark,0.5063,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
63,66,Sturnella magna,Eastern Meadowlark,0.1185,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
66,69,Sturnella magna,Eastern Meadowlark,0.2114,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
72,75,Sturnella magna,Eastern Meadowlark,0.5259,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
105,108,Sturnella magna,Eastern Meadowlark,0.1537,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
120,123,Sturnella magna,Eastern Meadowlark,0.078,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
150,153,Sturnella magna,Eastern Meadowlark,0.2559,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
174,177,Sturnella magna,Eastern Meadowlark,0.1371,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
180,183,Sturnella magna,Eastern Meadowlark,0.0714,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
201,204,Sturnella magna,Eastern Meadowlark,0.3691,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
207,210,Sturnella magna,Eastern Meadowlark,0.5483,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
237,240,Sturnella magna,Eastern Meadowlark,0.4559,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
240,243,Sturnella magna,Eastern Meadowlark,0.1859,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
243,246,Sturnella magna,Eastern Meadowlark,0.1027,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
261,264,Sturnella magna,Eastern Meadowlark,0.0995,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
264,267,Sturnella magna,Eastern Meadowlark,0.6974,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
270,273,Sturnella magna,Eastern Meadowlark,0.6745,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
276,279,Sturnella magna,Eastern Meadowlark,0.3101,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
279,282,Sturnella magna,Eastern Meadowlark,0.7974,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
291,294,Sturnella magna,Eastern Meadowlark,0.5727,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
294,297,Sturnella magna,Eastern Meadowlark,0.1025,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
297,300,Sturnella magna,Eastern Meadowlark,0.0851,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
297,300,Spizella pusilla,Field Sparrow,0.0807,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
300,303,Sturnella magna,Eastern Meadowlark,0.4087,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
306,309,Sturnella magna,Eastern Meadowlark,0.0791,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
312,315,Sturnella magna,Eastern Meadowlark,0.1125,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
333,336,Sturnella magna,Eastern Meadowlark,0.17,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
342,345,Sturnella magna,Eastern Meadowlark,0.296,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
342,345,Bartramia longicauda,Upland Sandpiper,0.0502,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
348,351,Sturnella magna,Eastern Meadowlark,0.0501,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
354,357,Sturnella magna,Eastern Meadowlark,0.1406,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
363,366,Sturnella magna,Eastern Meadowlark,0.0595,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
366,369,Sturnella magna,Eastern Meadowlark,0.0811,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
369,372,Sturnella magna,Eastern Meadowlark,0.084,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
372,375,Sturnella magna,Eastern Meadowlark,0.3565,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
372,375,Bartramia longicauda,Upland Sandpiper,0.0637,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
384,387,Sturnella magna,Eastern Meadowlark,0.1225,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
390,393,Sturnella magna,Eastern Meadowlark,0.6098,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
405,408,Sturnella magna,Eastern Meadowlark,0.5999,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
405,408,Bartramia longicauda,Upland Sandpiper,0.0873,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
423,426,Sturnella magna,Eastern Meadowlark,0.2397,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
435,438,Sturnella magna,Eastern Meadowlark,0.0846,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
441,444,Sturnella magna,Eastern Meadowlark,0.075,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
444,447,Sturnella magna,Eastern Meadowlark,0.1676,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
459,462,Sturnella magna,Eastern Meadowlark,0.5668,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
471,474,Sturnella magna,Eastern Meadowlark,0.2965,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
474,477,Sturnella magna,Eastern Meadowlark,0.1812,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
486,489,Sturnella magna,Eastern Meadowlark,0.0639,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
489,492,Sturnella magna,Eastern Meadowlark,0.0579,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
504,507,Sturnella magna,Eastern Meadowlark,0.1736,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
507,510,Sturnella magna,Eastern Meadowlark,0.081,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
510,513,Sturnella magna,Eastern Meadowlark,0.7149,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
513,516,Sturnella magna,Eastern Meadowlark,0.569,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
537,540,Sturnella magna,Eastern Meadowlark,0.4232,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
555,558,Sturnella magna,Eastern Meadowlark,0.0574,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
573,576,Sturnella magna,Eastern Meadowlark,0.0892,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
576,579,Sturnella magna,Eastern Meadowlark,0.9538,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
579,582,Sturnella magna,Eastern Meadowlark,0.0598,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
582,585,Sturnella magna,Eastern Meadowlark,0.0692,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
585,588,Spizella pusilla,Field Sparrow,0.0819,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
585,588,Sturnella magna,Eastern Meadowlark,0.0764,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
588,591,Spizella pusilla,Field Sparrow,0.1257,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
597,600,Sturnella magna,Eastern Meadowlark,0.052,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
606,609,Spizella pusilla,Field Sparrow,0.1531,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
612,615,Sturnella magna,Eastern Meadowlark,0.1824,D:\AcousticMonitoringData\ELDON3_Data\Week19\ELDON3_20250518_202002.wav,20250518
