Start (s),End (s),Scientific name,Common name,Confidence,File,Date
45,48,Spizella pusilla,Field Sparrow,0.1686,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
93,96,Sturnella magna,Eastern Meadowlark,0.0991,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
126,129,Sturnella magna,Eastern Meadowlark,0.1268,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
162,165,Sturnella magna,Eastern Meadowlark,0.1608,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
174,177,Sturnella magna,Eastern Meadowlark,0.1207,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
186,189,Sturnella magna,Eastern Meadowlark,0.0687,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
222,225,Sturnella magna,Eastern Meadowlark,0.1004,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
237,240,Sturnella magna,Eastern Meadowlark,0.1025,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
246,249,Sturnella magna,Eastern Meadowlark,0.0634,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
249,252,Sturnella magna,Eastern Meadowlark,0.0757,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
267,270,Sturnella magna,Eastern Meadowlark,0.0575,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
282,285,Passerina caerulea,Blue Grosbeak,0.0579,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
282,285,Spizella pusilla,Field Sparrow,0.0532,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
291,294,Sturnella magna,Eastern Meadowlark,0.8006,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
315,318,Sturnella magna,Eastern Meadowlark,0.0517,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
327,330,Sturnella magna,Eastern Meadowlark,0.0771,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
339,342,Spizella pusilla,Field Sparrow,0.075,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
339,342,Sturnella magna,Eastern Meadowlark,0.0602,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
342,345,Sturnella magna,Eastern Meadowlark,0.3728,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
354,357,Sturnella magna,Eastern Meadowlark,0.083,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
357,360,Sturnella magna,Eastern Meadowlark,0.3046,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
369,372,Sturnella magna,Eastern Meadowlark,0.5213,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
375,378,Sturnella magna,Eastern Meadowlark,0.4489,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
378,381,Sturnella magna,Eastern Meadowlark,0.6182,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
423,426,Sturnella magna,Eastern Meadowlark,0.1815,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
435,438,Sturnella magna,Eastern Meadowlark,0.467,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
444,447,Sturnella magna,Eastern Meadowlark,0.0968,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
450,453,Sturnella magna,Eastern Meadowlark,0.3333,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
459,462,Sturnella magna,Eastern Meadowlark,0.371,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
465,468,Sturnella magna,Eastern Meadowlark,0.4086,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
474,477,Sturnella magna,Eastern Meadowlark,0.4391,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
501,504,Sturnella magna,Eastern Meadowlark,0.578,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
564,567,Spizella pusilla,Field Sparrow,0.062,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
600,603,Geothlypis trichas,Common Yellowthroat,0.0712,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
696,699,Geothlypis trichas,Common Yellowthroat,0.0541,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
702,705,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
780,783,Spizella pusilla,Field Sparrow,0.0871,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
1059,1062,Passerina caerulea,Blue Grosbeak,0.0928,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
1287,1290,Bartramia longicauda,Upland Sandpiper,0.1601,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
1368,1371,Sturnella magna,Eastern Meadowlark,0.0788,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
1533,1536,Bartramia longicauda,Upland Sandpiper,0.0807,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
1539,1542,Sturnella magna,Eastern Meadowlark,0.0765,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
2370,2373,Eremophila alpestris,Horned Lark,0.1749,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
2379,2382,Eremophila alpestris,Horned Lark,0.0904,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250502_200602.wav,20250502
