Start (s),End (s),Scientific name,Common name,Confidence,File,Date
486,489,Sturnella magna,Eastern Meadowlark,0.9678,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
492,495,Sturnella magna,Eastern Meadowlark,0.9309,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
495,498,Sturnella magna,Eastern Meadowlark,0.9632,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
501,504,Sturnella magna,Eastern Meadowlark,0.9299,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
510,513,Sturnella magna,Eastern Meadowlark,0.9654,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
516,519,Sturnella magna,Eastern Meadowlark,0.9676,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
519,522,Sturnella magna,Eastern Meadowlark,0.253,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
525,528,Sturnella magna,Eastern Meadowlark,0.0626,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
639,642,Sturnella magna,Eastern Meadowlark,0.0963,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
819,822,Sturnella magna,Eastern Meadowlark,0.9674,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1338,1341,Sturnella magna,Eastern Meadowlark,0.8195,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1347,1350,Sturnella magna,Eastern Meadowlark,0.6815,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1638,1641,Sturnella magna,Eastern Meadowlark,0.43,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1647,1650,Sturnella magna,Eastern Meadowlark,0.8192,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1653,1656,Sturnella magna,Eastern Meadowlark,0.9187,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1662,1665,Sturnella magna,Eastern Meadowlark,0.8214,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1668,1671,Sturnella magna,Eastern Meadowlark,0.6874,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1671,1674,Sturnella magna,Eastern Meadowlark,0.5282,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1680,1683,Sturnella magna,Eastern Meadowlark,0.1099,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1689,1692,Sturnella magna,Eastern Meadowlark,0.5775,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1692,1695,Sturnella magna,Eastern Meadowlark,0.777,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1698,1701,Sturnella magna,Eastern Meadowlark,0.5663,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1704,1707,Sturnella magna,Eastern Meadowlark,0.2339,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1707,1710,Sturnella magna,Eastern Meadowlark,0.8232,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1719,1722,Sturnella magna,Eastern Meadowlark,0.0509,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1722,1725,Sturnella magna,Eastern Meadowlark,0.9079,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1734,1737,Sturnella magna,Eastern Meadowlark,0.6864,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1743,1746,Sturnella magna,Eastern Meadowlark,0.2962,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1758,1761,Sturnella magna,Eastern Meadowlark,0.9137,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
1776,1779,Sturnella magna,Eastern Meadowlark,0.5162,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
2121,2124,Eremophila alpestris,Horned Lark,0.0718,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
2133,2136,Sturnella magna,Eastern Meadowlark,0.9852,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
2145,2148,Sturnella magna,Eastern Meadowlark,0.9919,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
2157,2160,Sturnella magna,Eastern Meadowlark,0.9793,D:\AcousticMonitoringData\ELDON3_Data\Week17\ELDON3_20250503_190700.wav,20250503
