Start (s),End (s),Scientific name,Common name,Confidence,File,Date
15,18,Passerina caerulea,Blue Grosbeak,0.0517,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
18,21,Spizella pusilla,Field Sparrow,0.091,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
18,21,Passerina caerulea,Blue Grosbeak,0.0548,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
30,33,Spizella pusilla,Field Sparrow,0.062,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
30,33,Passerina caerulea,Blue Grosbeak,0.0572,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
42,45,Spizella pusilla,Field Sparrow,0.1213,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
48,51,Passerina caerulea,Blue Grosbeak,0.0532,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
57,60,Passerina caerulea,Blue Grosbeak,0.0519,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
66,69,Passerina caerulea,Blue Grosbeak,0.0538,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
72,75,Sturnella magna,Eastern Meadowlark,0.5118,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
75,78,Sturnella magna,Eastern Meadowlark,0.5957,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
84,87,Spizella pusilla,Field Sparrow,0.3179,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
99,102,Sturnella magna,Eastern Meadowlark,0.4821,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
102,105,Sturnella magna,Eastern Meadowlark,0.6989,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
111,114,Sturnella magna,Eastern Meadowlark,0.672,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
114,117,Sturnella magna,Eastern Meadowlark,0.9339,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
117,120,Sturnella magna,Eastern Meadowlark,0.1558,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
123,126,Sturnella magna,Eastern Meadowlark,0.3775,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
126,129,Sturnella magna,Eastern Meadowlark,0.9291,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
129,132,Spizella pusilla,Field Sparrow,0.3268,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
132,135,Sturnella magna,Eastern Meadowlark,0.1249,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
132,135,Spizella pusilla,Field Sparrow,0.073,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
132,135,Passerina caerulea,Blue Grosbeak,0.0695,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
138,141,Passerina caerulea,Blue Grosbeak,0.0616,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
141,144,Sturnella magna,Eastern Meadowlark,0.0657,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
144,147,Sturnella magna,Eastern Meadowlark,0.9028,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
147,150,Sturnella magna,Eastern Meadowlark,0.0575,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
150,153,Sturnella magna,Eastern Meadowlark,0.076,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
153,156,Passerina caerulea,Blue Grosbeak,0.0607,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
156,159,Sturnella magna,Eastern Meadowlark,0.2131,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
156,159,Spizella pusilla,Field Sparrow,0.1188,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
159,162,Sturnella magna,Eastern Meadowlark,0.9718,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
162,165,Sturnella magna,Eastern Meadowlark,0.9587,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
165,168,Sturnella magna,Eastern Meadowlark,0.0654,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
168,171,Spizella pusilla,Field Sparrow,0.1368,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_194100.wav,20250630
