Start (s),End (s),Scientific name,Common name,Confidence,File,Date
45,48,Sturnella magna,Eastern Meadowlark,0.2211,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
120,123,Passerina caerulea,Blue Grosbeak,0.0722,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
120,123,Sturnella magna,Eastern Meadowlark,0.0572,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
204,207,Sturnella magna,Eastern Meadowlark,0.064,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
276,279,Passerina caerulea,Blue Grosbeak,0.0506,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
279,282,Passerina caerulea,Blue Grosbeak,0.0608,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
372,375,Sturnella magna,Eastern Meadowlark,0.1956,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
375,378,Sturnella magna,Eastern Meadowlark,0.0674,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
510,513,Sturnella magna,Eastern Meadowlark,0.0559,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
561,564,Sturnella magna,Eastern Meadowlark,0.0525,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
696,699,Passerina caerulea,Blue Grosbeak,0.0644,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
702,705,Passerina caerulea,Blue Grosbeak,0.1062,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
702,705,Spizella pusilla,Field Sparrow,0.0594,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
714,717,Spizella pusilla,Field Sparrow,0.0598,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
717,720,Passerina caerulea,Blue Grosbeak,0.0553,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
726,729,Geothlypis trichas,Common Yellowthroat,0.2172,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
744,747,Sturnella magna,Eastern Meadowlark,0.0751,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
753,756,Sturnella magna,Eastern Meadowlark,0.0712,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
765,768,Spizella pusilla,Field Sparrow,0.0677,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
774,777,Geothlypis trichas,Common Yellowthroat,0.1253,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
804,807,Geothlypis trichas,Common Yellowthroat,0.0522,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
873,876,Geothlypis trichas,Common Yellowthroat,0.1429,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
906,909,Geothlypis trichas,Common Yellowthroat,0.0913,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
918,921,Sturnella magna,Eastern Meadowlark,0.0968,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
918,921,Spizella pusilla,Field Sparrow,0.073,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
960,963,Passerina caerulea,Blue Grosbeak,0.0984,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
975,978,Passerina caerulea,Blue Grosbeak,0.0704,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
984,987,Passerina caerulea,Blue Grosbeak,0.0773,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
984,987,Sturnella magna,Eastern Meadowlark,0.0539,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
990,993,Geothlypis trichas,Common Yellowthroat,0.0515,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1005,1008,Spizella pusilla,Field Sparrow,0.1882,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1005,1008,Sturnella magna,Eastern Meadowlark,0.0553,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1008,1011,Sturnella magna,Eastern Meadowlark,0.0705,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1023,1026,Sturnella magna,Eastern Meadowlark,0.1091,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1023,1026,Spizella pusilla,Field Sparrow,0.053,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1032,1035,Spizella pusilla,Field Sparrow,0.0641,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1050,1053,Spizella pusilla,Field Sparrow,0.0829,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1050,1053,Sturnella magna,Eastern Meadowlark,0.0813,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1050,1053,Passerina caerulea,Blue Grosbeak,0.075,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1056,1059,Spizella pusilla,Field Sparrow,0.1902,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1056,1059,Passerina caerulea,Blue Grosbeak,0.0654,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1059,1062,Spizella pusilla,Field Sparrow,0.1402,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1059,1062,Passerina caerulea,Blue Grosbeak,0.0719,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1065,1068,Passerina caerulea,Blue Grosbeak,0.0532,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1068,1071,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1071,1074,Spizella pusilla,Field Sparrow,0.0644,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1077,1080,Sturnella magna,Eastern Meadowlark,0.0562,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1083,1086,Sturnella magna,Eastern Meadowlark,0.0531,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1086,1089,Passerina caerulea,Blue Grosbeak,0.1141,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1098,1101,Spizella pusilla,Field Sparrow,0.093,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1104,1107,Spizella pusilla,Field Sparrow,0.0762,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1110,1113,Passerina caerulea,Blue Grosbeak,0.0519,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1116,1119,Spizella pusilla,Field Sparrow,0.056,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1128,1131,Geothlypis trichas,Common Yellowthroat,0.0878,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1131,1134,Spizella pusilla,Field Sparrow,0.0703,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1134,1137,Spizella pusilla,Field Sparrow,0.1676,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1134,1137,Sturnella magna,Eastern Meadowlark,0.053,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1137,1140,Passerina caerulea,Blue Grosbeak,0.0837,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1146,1149,Spizella pusilla,Field Sparrow,0.1166,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1146,1149,Sturnella magna,Eastern Meadowlark,0.0692,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1155,1158,Spizella pusilla,Field Sparrow,0.1722,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1164,1167,Spizella pusilla,Field Sparrow,0.0837,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
1170,1173,Spizella pusilla,Field Sparrow,0.0573,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250707_045500.wav,20250707
