Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Geothlypis trichas,Common Yellowthroat,0.0586,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
9,12,Spizella pusilla,Field Sparrow,0.1513,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
12,15,Spizella pusilla,Field Sparrow,0.1459,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
12,15,Geothlypis trichas,Common Yellowthroat,0.0684,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
21,24,Spizella pusilla,Field Sparrow,0.2953,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
24,27,Spizella pusilla,Field Sparrow,0.2678,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
24,27,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
36,39,Spizella pusilla,Field Sparrow,0.1021,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
45,48,Spizella pusilla,Field Sparrow,0.0903,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
54,57,Sturnella magna,Eastern Meadowlark,0.6262,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
54,57,Spizella pusilla,Field Sparrow,0.0829,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
54,57,Passerina caerulea,Blue Grosbeak,0.0572,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
60,63,Sturnella magna,Eastern Meadowlark,0.0502,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
63,66,Sturnella magna,Eastern Meadowlark,0.2876,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
66,69,Spizella pusilla,Field Sparrow,0.0586,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
81,84,Sturnella magna,Eastern Meadowlark,0.1255,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
90,93,Sturnella magna,Eastern Meadowlark,0.1749,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
93,96,Spizella pusilla,Field Sparrow,0.8761,D:\AcousticMonitoringData\ELDON3_Data\Week24\ELDON3_20250630_204102.wav,20250630
