Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.8063,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
9,12,Sturnella magna,Eastern Meadowlark,0.4168,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
12,15,Sturnella magna,Eastern Meadowlark,0.0804,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
18,21,Geothlypis trichas,Common Yellowthroat,0.074,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
21,24,Sturnella magna,Eastern Meadowlark,0.6456,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
30,33,Geothlypis trichas,Common Yellowthroat,0.0705,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
36,39,Geothlypis trichas,Common Yellowthroat,0.0893,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
42,45,Sturnella magna,Eastern Meadowlark,0.4946,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
45,48,Sturnella magna,Eastern Meadowlark,0.3043,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
45,48,Bartramia longicauda,Upland Sandpiper,0.1399,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
54,57,Bartramia longicauda,Upland Sandpiper,0.0549,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
57,60,Sturnella magna,Eastern Meadowlark,0.0559,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
60,63,Sturnella magna,Eastern Meadowlark,0.0566,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
63,66,Geothlypis trichas,Common Yellowthroat,0.054,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
66,69,Sturnella magna,Eastern Meadowlark,0.0567,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
69,72,Sturnella magna,Eastern Meadowlark,0.1032,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
75,78,Sturnella magna,Eastern Meadowlark,0.055,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
81,84,Sturnella magna,Eastern Meadowlark,0.3915,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
84,87,Sturnella magna,Eastern Meadowlark,0.088,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
87,90,Spizella pusilla,Field Sparrow,0.0963,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
90,93,Sturnella magna,Eastern Meadowlark,0.0798,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
114,117,Sturnella magna,Eastern Meadowlark,0.4281,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
126,129,Sturnella magna,Eastern Meadowlark,0.0794,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
132,135,Bartramia longicauda,Upland Sandpiper,0.054,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
135,138,Sturnella magna,Eastern Meadowlark,0.4182,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
141,144,Sturnella magna,Eastern Meadowlark,0.1362,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
144,147,Sturnella magna,Eastern Meadowlark,0.2303,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
156,159,Sturnella magna,Eastern Meadowlark,0.365,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
159,162,Sturnella magna,Eastern Meadowlark,0.1396,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
162,165,Spizella pusilla,Field Sparrow,0.0562,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
171,174,Sturnella magna,Eastern Meadowlark,0.2628,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
174,177,Sturnella magna,Eastern Meadowlark,0.1059,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
180,183,Sturnella magna,Eastern Meadowlark,0.1808,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
183,186,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
198,201,Geothlypis trichas,Common Yellowthroat,0.1072,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
213,216,Sturnella magna,Eastern Meadowlark,0.1406,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
219,222,Melospiza melodia,Song Sparrow,0.0663,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
225,228,Sturnella magna,Eastern Meadowlark,0.1562,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
240,243,Sturnella magna,Eastern Meadowlark,0.0893,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
249,252,Sturnella magna,Eastern Meadowlark,0.2235,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
261,264,Geothlypis trichas,Common Yellowthroat,0.085,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
267,270,Geothlypis trichas,Common Yellowthroat,0.0811,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
270,273,Sturnella magna,Eastern Meadowlark,0.1206,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
279,282,Sturnella magna,Eastern Meadowlark,0.1151,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
285,288,Sturnella magna,Eastern Meadowlark,0.6563,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
291,294,Sturnella magna,Eastern Meadowlark,0.5278,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
297,300,Sturnella magna,Eastern Meadowlark,0.0963,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
306,309,Sturnella magna,Eastern Meadowlark,0.1846,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
312,315,Sturnella magna,Eastern Meadowlark,0.0595,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
315,318,Sturnella magna,Eastern Meadowlark,0.0858,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
324,327,Sturnella magna,Eastern Meadowlark,0.2336,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
330,333,Sturnella magna,Eastern Meadowlark,0.2673,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
336,339,Bartramia longicauda,Upland Sandpiper,0.0554,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
342,345,Sturnella magna,Eastern Meadowlark,0.1224,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
360,363,Sturnella magna,Eastern Meadowlark,0.3445,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
369,372,Sturnella magna,Eastern Meadowlark,0.1121,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
378,381,Sturnella magna,Eastern Meadowlark,0.1396,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
387,390,Sturnella magna,Eastern Meadowlark,0.4477,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250611_203702.wav,20250611
