Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.2081,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
6,9,Sturnella magna,Eastern Meadowlark,0.0838,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
21,24,Spizella pusilla,Field Sparrow,0.0744,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
27,30,Sturnella magna,Eastern Meadowlark,0.5993,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
33,36,Sturnella magna,Eastern Meadowlark,0.087,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
36,39,Sturnella magna,Eastern Meadowlark,0.1335,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
36,39,Spizella pusilla,Field Sparrow,0.0891,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
42,45,Sturnella magna,Eastern Meadowlark,0.4031,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
48,51,Sturnella magna,Eastern Meadowlark,0.2244,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
51,54,Sturnella magna,Eastern Meadowlark,0.414,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
51,54,Spizella pusilla,Field Sparrow,0.0847,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
57,60,Sturnella magna,Eastern Meadowlark,0.2732,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
63,66,Sturnella magna,Eastern Meadowlark,0.304,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
69,72,Sturnella magna,Eastern Meadowlark,0.1701,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
72,75,Sturnella magna,Eastern Meadowlark,0.1936,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
93,96,Spizella pusilla,Field Sparrow,0.0807,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
93,96,Sturnella magna,Eastern Meadowlark,0.0711,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
96,99,Passerina caerulea,Blue Grosbeak,0.0779,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
99,102,Spizella pusilla,Field Sparrow,0.0562,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
102,105,Passerina caerulea,Blue Grosbeak,0.052,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
126,129,Geothlypis trichas,Common Yellowthroat,0.059,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
141,144,Geothlypis trichas,Common Yellowthroat,0.0611,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
144,147,Geothlypis trichas,Common Yellowthroat,0.1054,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
147,150,Geothlypis trichas,Common Yellowthroat,0.073,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
162,165,Geothlypis trichas,Common Yellowthroat,0.0837,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
177,180,Spizella pusilla,Field Sparrow,0.0643,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
216,219,Spizella pusilla,Field Sparrow,0.0565,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
237,240,Geothlypis trichas,Common Yellowthroat,0.0693,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
246,249,Geothlypis trichas,Common Yellowthroat,0.1029,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
249,252,Geothlypis trichas,Common Yellowthroat,0.1065,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
267,270,Geothlypis trichas,Common Yellowthroat,0.064,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
276,279,Bartramia longicauda,Upland Sandpiper,0.0892,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
318,321,Geothlypis trichas,Common Yellowthroat,0.0513,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
348,351,Geothlypis trichas,Common Yellowthroat,0.0555,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
369,372,Bartramia longicauda,Upland Sandpiper,0.0971,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
447,450,Sturnella magna,Eastern Meadowlark,0.0938,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
456,459,Sturnella magna,Eastern Meadowlark,0.0768,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
468,471,Sturnella magna,Eastern Meadowlark,0.0991,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
468,471,Bartramia longicauda,Upland Sandpiper,0.0802,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
471,474,Sturnella magna,Eastern Meadowlark,0.1617,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
474,477,Sturnella magna,Eastern Meadowlark,0.3918,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
474,477,Spizella pusilla,Field Sparrow,0.0718,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
477,480,Sturnella magna,Eastern Meadowlark,0.2098,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
480,483,Sturnella magna,Eastern Meadowlark,0.2377,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
483,486,Sturnella magna,Eastern Meadowlark,0.0609,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
486,489,Sturnella magna,Eastern Meadowlark,0.8023,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
501,504,Sturnella magna,Eastern Meadowlark,0.1058,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
504,507,Sturnella magna,Eastern Meadowlark,0.0522,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
507,510,Sturnella magna,Eastern Meadowlark,0.2191,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
525,528,Geothlypis trichas,Common Yellowthroat,0.0654,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
540,543,Geothlypis trichas,Common Yellowthroat,0.0811,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
582,585,Geothlypis trichas,Common Yellowthroat,0.0675,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
591,594,Sturnella magna,Eastern Meadowlark,0.418,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
600,603,Sturnella magna,Eastern Meadowlark,0.4764,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
606,609,Sturnella magna,Eastern Meadowlark,0.3989,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
615,618,Sturnella magna,Eastern Meadowlark,0.2001,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
621,624,Sturnella magna,Eastern Meadowlark,0.1495,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
624,627,Sturnella magna,Eastern Meadowlark,0.2145,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
630,633,Sturnella magna,Eastern Meadowlark,0.4761,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
678,681,Geothlypis trichas,Common Yellowthroat,0.0689,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
687,690,Geothlypis trichas,Common Yellowthroat,0.0514,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
726,729,Geothlypis trichas,Common Yellowthroat,0.0742,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
729,732,Geothlypis trichas,Common Yellowthroat,0.1108,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
735,738,Geothlypis trichas,Common Yellowthroat,0.1381,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
762,765,Passerina caerulea,Blue Grosbeak,0.0958,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
762,765,Sturnella magna,Eastern Meadowlark,0.061,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
765,768,Spizella pusilla,Field Sparrow,0.0988,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
795,798,Geothlypis trichas,Common Yellowthroat,0.1018,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
804,807,Geothlypis trichas,Common Yellowthroat,0.0814,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
810,813,Passerina caerulea,Blue Grosbeak,0.0503,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
855,858,Geothlypis trichas,Common Yellowthroat,0.0613,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
867,870,Geothlypis trichas,Common Yellowthroat,0.0588,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
873,876,Sturnella magna,Eastern Meadowlark,0.3019,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250430_200402.wav,20250430
