Start (s),End (s),Scientific name,Common name,Confidence,File,Date
1485,1488,Melospiza melodia,Song Sparrow,0.1464,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
1500,1503,Geothlypis trichas,Common Yellowthroat,0.059,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
1509,1512,Geothlypis trichas,Common Yellowthroat,0.0547,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
1554,1557,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
1590,1593,Spizella pusilla,Field Sparrow,0.1305,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
1617,1620,Geothlypis trichas,Common Yellowthroat,0.0629,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
1767,1770,Spizella pusilla,Field Sparrow,0.0861,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
1818,1821,Spizella pusilla,Field Sparrow,0.0668,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
1878,1881,Sturnella magna,Eastern Meadowlark,0.0569,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
1917,1920,Spizella pusilla,Field Sparrow,0.0658,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2043,2046,Spizella pusilla,Field Sparrow,0.0612,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2106,2109,Spizella pusilla,Field Sparrow,0.0535,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2145,2148,Spizella pusilla,Field Sparrow,0.1945,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2160,2163,Spizella pusilla,Field Sparrow,0.1562,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2196,2199,Spizella pusilla,Field Sparrow,0.0617,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2229,2232,Spizella pusilla,Field Sparrow,0.1672,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2244,2247,Spizella pusilla,Field Sparrow,0.1017,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2262,2265,Spizella pusilla,Field Sparrow,0.1102,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2274,2277,Sturnella magna,Eastern Meadowlark,0.0853,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2283,2286,Spizella pusilla,Field Sparrow,0.1451,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2298,2301,Spizella pusilla,Field Sparrow,0.1784,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2304,2307,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2310,2313,Spizella pusilla,Field Sparrow,0.137,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
2316,2319,Geothlypis trichas,Common Yellowthroat,0.0688,D:\AcousticMonitoringData\ELDON3_Data\Week20\ELDON3_20250522_045500.wav,20250522
