Start (s),End (s),Scientific name,Common name,Confidence,File,Date
9,12,Sturnella magna,Eastern Meadowlark,0.0734,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
39,42,Sturnella magna,Eastern Meadowlark,0.0714,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
102,105,Sturnella magna,Eastern Meadowlark,0.1761,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
156,159,Sturnella magna,Eastern Meadowlark,0.4965,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
201,204,Sturnella magna,Eastern Meadowlark,0.1972,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
243,246,Sturnella magna,Eastern Meadowlark,0.5665,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
375,378,Sturnella magna,Eastern Meadowlark,0.3203,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
378,381,Sturnella magna,Eastern Meadowlark,0.7223,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
393,396,Sturnella magna,Eastern Meadowlark,0.5679,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
399,402,Sturnella magna,Eastern Meadowlark,0.9513,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
438,441,Sturnella magna,Eastern Meadowlark,0.3309,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
453,456,Sturnella magna,Eastern Meadowlark,0.2387,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
483,486,Sturnella magna,Eastern Meadowlark,0.2833,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
492,495,Sturnella magna,Eastern Meadowlark,0.9533,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
504,507,Sturnella magna,Eastern Meadowlark,0.5632,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
1500,1503,Sturnella magna,Eastern Meadowlark,0.5072,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
1521,1524,Sturnella magna,Eastern Meadowlark,0.8068,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
1527,1530,Sturnella magna,Eastern Meadowlark,0.1359,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
1530,1533,Sturnella magna,Eastern Meadowlark,0.8419,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
1536,1539,Sturnella magna,Eastern Meadowlark,0.806,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
1629,1632,Sturnella magna,Eastern Meadowlark,0.3944,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
1668,1671,Sturnella magna,Eastern Meadowlark,0.0885,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
1671,1674,Sturnella magna,Eastern Meadowlark,0.8717,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
2106,2109,Sturnella magna,Eastern Meadowlark,0.0785,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
2133,2136,Sturnella magna,Eastern Meadowlark,0.1195,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
2142,2145,Sturnella magna,Eastern Meadowlark,0.542,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
2619,2622,Sturnella magna,Eastern Meadowlark,0.0869,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
2628,2631,Sturnella magna,Eastern Meadowlark,0.1039,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
2637,2640,Sturnella magna,Eastern Meadowlark,0.693,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
2646,2649,Sturnella magna,Eastern Meadowlark,0.5684,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
2703,2706,Sturnella magna,Eastern Meadowlark,0.0647,E:\AcousticMonitoringData\ELDON3_Data\Week16\ELDON3_20250426_190000.wav,20250426
