Start (s),End (s),Scientific name,Common name,Confidence,File,Date
57,60,Sturnella magna,Eastern Meadowlark,0.0568,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
66,69,Sturnella magna,Eastern Meadowlark,0.0519,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
69,72,Geothlypis trichas,Common Yellowthroat,0.0543,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
93,96,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
99,102,Sturnella magna,Eastern Meadowlark,0.056,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
114,117,Geothlypis trichas,Common Yellowthroat,0.1001,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
138,141,Geothlypis trichas,Common Yellowthroat,0.0827,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
150,153,Sturnella magna,Eastern Meadowlark,0.565,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
159,162,Sturnella magna,Eastern Meadowlark,0.8129,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
171,174,Sturnella magna,Eastern Meadowlark,0.7482,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
183,186,Sturnella magna,Eastern Meadowlark,0.1457,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
186,189,Sturnella magna,Eastern Meadowlark,0.7973,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
192,195,Sturnella magna,Eastern Meadowlark,0.4851,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
195,198,Sturnella magna,Eastern Meadowlark,0.5403,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
204,207,Sturnella magna,Eastern Meadowlark,0.9108,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
222,225,Sturnella magna,Eastern Meadowlark,0.776,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
261,264,Sturnella magna,Eastern Meadowlark,0.8936,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
270,273,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
285,288,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
288,291,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
306,309,Sturnella magna,Eastern Meadowlark,0.0546,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
309,312,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
312,315,Geothlypis trichas,Common Yellowthroat,0.0745,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
315,318,Geothlypis trichas,Common Yellowthroat,0.0914,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
327,330,Geothlypis trichas,Common Yellowthroat,0.1388,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
330,333,Sturnella magna,Eastern Meadowlark,0.2674,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
342,345,Sturnella magna,Eastern Meadowlark,0.0565,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
381,384,Sturnella magna,Eastern Meadowlark,0.8942,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
465,468,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
471,474,Geothlypis trichas,Common Yellowthroat,0.1281,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
474,477,Geothlypis trichas,Common Yellowthroat,0.0562,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
495,498,Geothlypis trichas,Common Yellowthroat,0.1077,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
507,510,Spizella pusilla,Field Sparrow,0.0764,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
510,513,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
516,519,Geothlypis trichas,Common Yellowthroat,0.093,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
522,525,Geothlypis trichas,Common Yellowthroat,0.0726,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
528,531,Geothlypis trichas,Common Yellowthroat,0.0601,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
531,534,Geothlypis trichas,Common Yellowthroat,0.0823,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
543,546,Geothlypis trichas,Common Yellowthroat,0.1004,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
549,552,Geothlypis trichas,Common Yellowthroat,0.0599,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
552,555,Geothlypis trichas,Common Yellowthroat,0.1227,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
552,555,Spizella pusilla,Field Sparrow,0.074,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
555,558,Geothlypis trichas,Common Yellowthroat,0.1729,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
612,615,Geothlypis trichas,Common Yellowthroat,0.0687,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
615,618,Geothlypis trichas,Common Yellowthroat,0.1335,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
621,624,Geothlypis trichas,Common Yellowthroat,0.3185,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
624,627,Geothlypis trichas,Common Yellowthroat,0.1337,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
630,633,Geothlypis trichas,Common Yellowthroat,0.1044,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
633,636,Geothlypis trichas,Common Yellowthroat,0.3442,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
636,639,Geothlypis trichas,Common Yellowthroat,0.4262,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
639,642,Geothlypis trichas,Common Yellowthroat,0.2296,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
645,648,Geothlypis trichas,Common Yellowthroat,0.0791,D:\AcousticMonitoringData\ELDON3_Data\Week23\ELDON3_20250617_203902.wav,20250617
