Start (s),End (s),Scientific name,Common name,Confidence,File,Date
9,12,Sturnella magna,Eastern Meadowlark,0.1605,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
27,30,Sturnella magna,Eastern Meadowlark,0.0624,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
42,45,Sturnella magna,Eastern Meadowlark,0.1271,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
72,75,Geothlypis trichas,Common Yellowthroat,0.0517,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
90,93,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
111,114,Sturnella magna,Eastern Meadowlark,0.094,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
156,159,Sturnella magna,Eastern Meadowlark,0.1172,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
171,174,Sturnella magna,Eastern Meadowlark,0.1,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
339,342,Sturnella magna,Eastern Meadowlark,0.0623,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
339,342,Bartramia longicauda,Upland Sandpiper,0.0524,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
354,357,Sturnella magna,Eastern Meadowlark,0.6209,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
354,357,Bartramia longicauda,Upland Sandpiper,0.1122,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
366,369,Sturnella magna,Eastern Meadowlark,0.2786,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
366,369,Bartramia longicauda,Upland Sandpiper,0.145,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
378,381,Sturnella magna,Eastern Meadowlark,0.544,D:\AcousticMonitoringData\ELDON3_Data\Week26\ELDON3_20250714_203702.wav,20250714
