Start (s),End (s),Scientific name,Common name,Confidence,File,Date
15,18,Sturnella magna,Eastern Meadowlark,0.0758,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
15,18,Geothlypis trichas,Common Yellowthroat,0.052,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
33,36,Geothlypis trichas,Common Yellowthroat,0.0661,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
57,60,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
66,69,Geothlypis trichas,Common Yellowthroat,0.07,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
108,111,Spizella pusilla,Field Sparrow,0.2332,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
153,156,Geothlypis trichas,Common Yellowthroat,0.1,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
225,228,Spizella pusilla,Field Sparrow,0.1553,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
237,240,Spizella pusilla,Field Sparrow,0.15,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
417,420,Spizella pusilla,Field Sparrow,0.2744,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
432,435,Spizella pusilla,Field Sparrow,0.2841,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
465,468,Spizella pusilla,Field Sparrow,0.1222,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
483,486,Spizella pusilla,Field Sparrow,0.0893,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
504,507,Geothlypis trichas,Common Yellowthroat,0.1338,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
558,561,Sturnella magna,Eastern Meadowlark,0.183,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
564,567,Spizella pusilla,Field Sparrow,0.223,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
570,573,Sturnella magna,Eastern Meadowlark,0.213,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
579,582,Sturnella magna,Eastern Meadowlark,0.2343,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
591,594,Sturnella magna,Eastern Meadowlark,0.5205,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
603,606,Sturnella magna,Eastern Meadowlark,0.2336,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
612,615,Geothlypis trichas,Common Yellowthroat,0.1114,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
615,618,Sturnella magna,Eastern Meadowlark,0.0507,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
630,633,Geothlypis trichas,Common Yellowthroat,0.1088,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
645,648,Geothlypis trichas,Common Yellowthroat,0.0536,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
657,660,Geothlypis trichas,Common Yellowthroat,0.0867,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
669,672,Geothlypis trichas,Common Yellowthroat,0.0788,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
708,711,Geothlypis trichas,Common Yellowthroat,0.0594,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
711,714,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
723,726,Geothlypis trichas,Common Yellowthroat,0.1246,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
765,768,Geothlypis trichas,Common Yellowthroat,0.1062,D:\AcousticMonitoringData\ELDON3_Data\Week25\ELDON3_20250702_055302.wav,20250702
