Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.0969,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
3,6,Sturnella magna,Eastern Meadowlark,0.0673,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
6,9,Sturnella magna,Eastern Meadowlark,0.4553,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
12,15,Sturnella magna,Eastern Meadowlark,0.4237,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
15,18,Sturnella magna,Eastern Meadowlark,0.2249,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
21,24,Bartramia longicauda,Upland Sandpiper,0.0979,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
24,27,Sturnella magna,Eastern Meadowlark,0.1586,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
24,27,Bartramia longicauda,Upland Sandpiper,0.1443,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
27,30,Bartramia longicauda,Upland Sandpiper,0.1927,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
27,30,Sturnella magna,Eastern Meadowlark,0.1168,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
33,36,Sturnella magna,Eastern Meadowlark,0.0916,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
48,51,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
54,57,Sturnella magna,Eastern Meadowlark,0.293,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
63,66,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
66,69,Bartramia longicauda,Upland Sandpiper,0.1187,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
66,69,Sturnella magna,Eastern Meadowlark,0.0768,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
81,84,Sturnella magna,Eastern Meadowlark,0.4458,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
81,84,Bartramia longicauda,Upland Sandpiper,0.0838,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
87,90,Geothlypis trichas,Common Yellowthroat,0.0825,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
126,129,Sturnella magna,Eastern Meadowlark,0.282,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
129,132,Sturnella magna,Eastern Meadowlark,0.1345,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
135,138,Sturnella magna,Eastern Meadowlark,0.1543,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
138,141,Sturnella magna,Eastern Meadowlark,0.0545,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
141,144,Sturnella magna,Eastern Meadowlark,0.1725,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
144,147,Sturnella magna,Eastern Meadowlark,0.0721,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
144,147,Spizella pusilla,Field Sparrow,0.05,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
147,150,Sturnella magna,Eastern Meadowlark,0.0836,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
156,159,Sturnella magna,Eastern Meadowlark,0.4561,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
159,162,Sturnella magna,Eastern Meadowlark,0.1559,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
162,165,Sturnella magna,Eastern Meadowlark,0.1379,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
165,168,Sturnella magna,Eastern Meadowlark,0.4291,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
171,174,Sturnella magna,Eastern Meadowlark,0.3241,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
174,177,Sturnella magna,Eastern Meadowlark,0.4952,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
183,186,Sturnella magna,Eastern Meadowlark,0.5443,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
198,201,Sturnella magna,Eastern Meadowlark,0.1763,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
201,204,Sturnella magna,Eastern Meadowlark,0.0711,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
207,210,Sturnella magna,Eastern Meadowlark,0.1913,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
216,219,Sturnella magna,Eastern Meadowlark,0.2449,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
219,222,Sturnella magna,Eastern Meadowlark,0.067,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
222,225,Sturnella magna,Eastern Meadowlark,0.1186,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
225,228,Sturnella magna,Eastern Meadowlark,0.2257,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
243,246,Sturnella magna,Eastern Meadowlark,0.2191,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
246,249,Sturnella magna,Eastern Meadowlark,0.1215,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
255,258,Sturnella magna,Eastern Meadowlark,0.1887,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
258,261,Sturnella magna,Eastern Meadowlark,0.4512,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
264,267,Sturnella magna,Eastern Meadowlark,0.1326,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
267,270,Sturnella magna,Eastern Meadowlark,0.114,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
270,273,Sturnella magna,Eastern Meadowlark,0.4178,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
276,279,Sturnella magna,Eastern Meadowlark,0.0527,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
279,282,Sturnella magna,Eastern Meadowlark,0.287,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
288,291,Sturnella magna,Eastern Meadowlark,0.2525,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
288,291,Bartramia longicauda,Upland Sandpiper,0.1176,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
321,324,Sturnella magna,Eastern Meadowlark,0.0705,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
321,324,Passerina caerulea,Blue Grosbeak,0.0542,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
321,324,Spizella pusilla,Field Sparrow,0.0524,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
330,333,Sturnella magna,Eastern Meadowlark,0.1994,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
336,339,Geothlypis trichas,Common Yellowthroat,0.0764,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
345,348,Sturnella magna,Eastern Meadowlark,0.1778,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
351,354,Geothlypis trichas,Common Yellowthroat,0.0853,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
354,357,Sturnella magna,Eastern Meadowlark,0.1296,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
372,375,Sturnella magna,Eastern Meadowlark,0.2087,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
381,384,Sturnella magna,Eastern Meadowlark,0.5878,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
390,393,Sturnella magna,Eastern Meadowlark,0.4705,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
390,393,Bartramia longicauda,Upland Sandpiper,0.0524,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
399,402,Sturnella magna,Eastern Meadowlark,0.4492,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
408,411,Sturnella magna,Eastern Meadowlark,0.3515,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
417,420,Sturnella magna,Eastern Meadowlark,0.1613,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
420,423,Sturnella magna,Eastern Meadowlark,0.0996,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
420,423,Spizella pusilla,Field Sparrow,0.0524,D:\AcousticMonitoringData\ELDON3_Data\Week22\ELDON3_20250608_203602.wav,20250608
