Start (s),End (s),Scientific name,Common name,Confidence,File,Date
2403,2406,Spizella pusilla,Field Sparrow,0.0631,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2421,2424,Spizella pusilla,Field Sparrow,0.0568,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2427,2430,Spizella pusilla,Field Sparrow,0.0573,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2433,2436,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2640,2643,Passerina caerulea,Blue Grosbeak,0.0523,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2649,2652,Spizella pusilla,Field Sparrow,0.0631,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2655,2658,Spizella pusilla,Field Sparrow,0.0593,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2736,2739,Spizella pusilla,Field Sparrow,0.0544,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2739,2742,Spizella pusilla,Field Sparrow,0.0963,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2877,2880,Spizella pusilla,Field Sparrow,0.0681,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2886,2889,Spizella pusilla,Field Sparrow,0.0726,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2889,2892,Spizella pusilla,Field Sparrow,0.0501,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2910,2913,Spizella pusilla,Field Sparrow,0.064,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2922,2925,Spizella pusilla,Field Sparrow,0.0675,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2925,2928,Spizella pusilla,Field Sparrow,0.0789,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2964,2967,Spizella pusilla,Field Sparrow,0.0533,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
2985,2988,Spizella pusilla,Field Sparrow,0.0678,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3078,3081,Geothlypis trichas,Common Yellowthroat,0.0773,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3147,3150,Spizella pusilla,Field Sparrow,0.0659,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3150,3153,Spizella pusilla,Field Sparrow,0.0504,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3156,3159,Spizella pusilla,Field Sparrow,0.0589,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3213,3216,Spizella pusilla,Field Sparrow,0.0523,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3225,3228,Spizella pusilla,Field Sparrow,0.0878,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3234,3237,Spizella pusilla,Field Sparrow,0.0645,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3243,3246,Spizella pusilla,Field Sparrow,0.0891,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3249,3252,Spizella pusilla,Field Sparrow,0.1073,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3252,3255,Spizella pusilla,Field Sparrow,0.0815,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3270,3273,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3351,3354,Geothlypis trichas,Common Yellowthroat,0.0527,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3495,3498,Geothlypis trichas,Common Yellowthroat,0.0716,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3516,3519,Geothlypis trichas,Common Yellowthroat,0.0847,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
3591,3594,Spizella pusilla,Field Sparrow,0.05,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_045000.wav,20250531
