Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Spizella pusilla,Field Sparrow,0.0551,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
24,27,Spizella pusilla,Field Sparrow,0.0563,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
27,30,Spizella pusilla,Field Sparrow,0.0527,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
90,93,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
99,102,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
108,111,Geothlypis trichas,Common Yellowthroat,0.0584,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
111,114,Geothlypis trichas,Common Yellowthroat,0.1474,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
114,117,Geothlypis trichas,Common Yellowthroat,0.0926,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
114,117,Spizella pusilla,Field Sparrow,0.0513,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
132,135,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
171,174,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
186,189,Geothlypis trichas,Common Yellowthroat,0.1087,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
192,195,Spizella pusilla,Field Sparrow,0.0607,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
207,210,Spizella pusilla,Field Sparrow,0.0628,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
225,228,Geothlypis trichas,Common Yellowthroat,0.0639,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
240,243,Spizella pusilla,Field Sparrow,0.0688,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
243,246,Spizella pusilla,Field Sparrow,0.0691,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
273,276,Spizella pusilla,Field Sparrow,0.0817,D:\AcousticMonitoringData\ELDON6_Data\Week17\ELDON6_20250506_061002.wav,20250506
