Start (s),End (s),Scientific name,Common name,Confidence,File,Date
483,486,Geothlypis trichas,Common Yellowthroat,0.0617,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
519,522,Geothlypis trichas,Common Yellowthroat,0.0851,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
522,525,Geothlypis trichas,Common Yellowthroat,0.0529,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
537,540,Spizella pusilla,Field Sparrow,0.0546,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
537,540,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
603,606,Spizella pusilla,Field Sparrow,0.096,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
675,678,Geothlypis trichas,Common Yellowthroat,0.3189,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
690,693,Geothlypis trichas,Common Yellowthroat,0.2639,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
693,696,Geothlypis trichas,Common Yellowthroat,0.125,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
705,708,Geothlypis trichas,Common Yellowthroat,0.406,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
723,726,Geothlypis trichas,Common Yellowthroat,0.2012,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
729,732,Geothlypis trichas,Common Yellowthroat,0.0603,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
738,741,Geothlypis trichas,Common Yellowthroat,0.2142,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
771,774,Geothlypis trichas,Common Yellowthroat,0.0791,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
783,786,Geothlypis trichas,Common Yellowthroat,0.0734,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
804,807,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
810,813,Geothlypis trichas,Common Yellowthroat,0.0741,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
813,816,Geothlypis trichas,Common Yellowthroat,0.0655,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
828,831,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
873,876,Geothlypis trichas,Common Yellowthroat,0.0745,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
879,882,Geothlypis trichas,Common Yellowthroat,0.0915,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
1287,1290,Geothlypis trichas,Common Yellowthroat,0.051,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
1356,1359,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
1401,1404,Geothlypis trichas,Common Yellowthroat,0.0524,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
1617,1620,Geothlypis trichas,Common Yellowthroat,0.0589,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
2937,2940,Geothlypis trichas,Common Yellowthroat,0.0593,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
3357,3360,Geothlypis trichas,Common Yellowthroat,0.0783,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
3387,3390,Geothlypis trichas,Common Yellowthroat,0.0514,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250601_203102.wav,20250601
