Start (s),End (s),Scientific name,Common name,Confidence,File,Date
54,57,Geothlypis trichas,Common Yellowthroat,0.1356,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
57,60,Passerina caerulea,Blue Grosbeak,0.125,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
66,69,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
396,399,Passerina caerulea,Blue Grosbeak,0.0588,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
408,411,Passerina caerulea,Blue Grosbeak,0.0659,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
426,429,Spizella pusilla,Field Sparrow,0.225,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
429,432,Spizella pusilla,Field Sparrow,0.2131,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
441,444,Spizella pusilla,Field Sparrow,0.2113,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
450,453,Geothlypis trichas,Common Yellowthroat,0.131,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
486,489,Passerina caerulea,Blue Grosbeak,0.0519,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
501,504,Geothlypis trichas,Common Yellowthroat,0.0643,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
519,522,Bartramia longicauda,Upland Sandpiper,0.0791,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
549,552,Bartramia longicauda,Upland Sandpiper,0.0826,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
579,582,Geothlypis trichas,Common Yellowthroat,0.1483,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
594,597,Geothlypis trichas,Common Yellowthroat,0.1314,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
600,603,Passerina caerulea,Blue Grosbeak,0.071,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
618,621,Passerina caerulea,Blue Grosbeak,0.0609,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
651,654,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
669,672,Passerina caerulea,Blue Grosbeak,0.06,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
684,687,Geothlypis trichas,Common Yellowthroat,0.1015,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
690,693,Geothlypis trichas,Common Yellowthroat,0.0838,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
705,708,Geothlypis trichas,Common Yellowthroat,0.0604,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
717,720,Passerina caerulea,Blue Grosbeak,0.0589,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
795,798,Spizella pusilla,Field Sparrow,0.5888,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
858,861,Spizella pusilla,Field Sparrow,0.0719,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
936,939,Geothlypis trichas,Common Yellowthroat,0.055,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
975,978,Spizella pusilla,Field Sparrow,0.0508,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
990,993,Geothlypis trichas,Common Yellowthroat,0.0591,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
1014,1017,Geothlypis trichas,Common Yellowthroat,0.0774,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
1017,1020,Geothlypis trichas,Common Yellowthroat,0.1243,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
1026,1029,Geothlypis trichas,Common Yellowthroat,0.0945,D:\AcousticMonitoringData\ELDON6_Data\Week23\ELDON6_20250618_194000.wav,20250618
