Start (s),End (s),Scientific name,Common name,Confidence,File,Date
12,15,Geothlypis trichas,Common Yellowthroat,0.0602,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
24,27,Geothlypis trichas,Common Yellowthroat,0.0618,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
51,54,Geothlypis trichas,Common Yellowthroat,0.0592,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
60,63,Geothlypis trichas,Common Yellowthroat,0.0804,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
132,135,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
135,138,Geothlypis trichas,Common Yellowthroat,0.2451,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
138,141,Geothlypis trichas,Common Yellowthroat,0.0738,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
144,147,Geothlypis trichas,Common Yellowthroat,0.0707,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
147,150,Geothlypis trichas,Common Yellowthroat,0.1241,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
150,153,Spizella pusilla,Field Sparrow,0.0691,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
183,186,Geothlypis trichas,Common Yellowthroat,0.1878,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
183,186,Sturnella magna,Eastern Meadowlark,0.062,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
192,195,Geothlypis trichas,Common Yellowthroat,0.1304,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
198,201,Geothlypis trichas,Common Yellowthroat,0.2335,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
216,219,Geothlypis trichas,Common Yellowthroat,0.2543,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
231,234,Geothlypis trichas,Common Yellowthroat,0.0509,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
234,237,Geothlypis trichas,Common Yellowthroat,0.0747,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
267,270,Geothlypis trichas,Common Yellowthroat,0.1511,D:\AcousticMonitoringData\ELDON6_Data\Week24\ELDON6_20250624_204102.wav,20250624
