Start (s),End (s),Scientific name,Common name,Confidence,File,Date
354,357,Geothlypis trichas,Common Yellowthroat,0.1828,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
357,360,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
384,387,Passerina caerulea,Blue Grosbeak,0.0553,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
402,405,Geothlypis trichas,Common Yellowthroat,0.1194,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
417,420,Geothlypis trichas,Common Yellowthroat,0.0802,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
438,441,Geothlypis trichas,Common Yellowthroat,0.2859,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
450,453,Geothlypis trichas,Common Yellowthroat,0.2139,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
462,465,Geothlypis trichas,Common Yellowthroat,0.2398,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
498,501,Geothlypis trichas,Common Yellowthroat,0.0587,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
507,510,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
513,516,Geothlypis trichas,Common Yellowthroat,0.1322,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
525,528,Geothlypis trichas,Common Yellowthroat,0.1508,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
537,540,Geothlypis trichas,Common Yellowthroat,0.065,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
543,546,Sturnella magna,Eastern Meadowlark,0.0539,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
552,555,Geothlypis trichas,Common Yellowthroat,0.0745,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
579,582,Sturnella magna,Eastern Meadowlark,0.3364,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
582,585,Sturnella magna,Eastern Meadowlark,0.1637,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
588,591,Sturnella magna,Eastern Meadowlark,0.0774,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
591,594,Sturnella magna,Eastern Meadowlark,0.0768,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
594,597,Geothlypis trichas,Common Yellowthroat,0.0971,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
621,624,Geothlypis trichas,Common Yellowthroat,0.0808,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
654,657,Passerina caerulea,Blue Grosbeak,0.051,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
693,696,Geothlypis trichas,Common Yellowthroat,0.054,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
702,705,Geothlypis trichas,Common Yellowthroat,0.0528,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
714,717,Geothlypis trichas,Common Yellowthroat,0.0598,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
729,732,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
735,738,Geothlypis trichas,Common Yellowthroat,0.0577,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
744,747,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
753,756,Passerina caerulea,Blue Grosbeak,0.0505,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
762,765,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
918,921,Spizella pusilla,Field Sparrow,0.0747,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
927,930,Spizella pusilla,Field Sparrow,0.0594,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
960,963,Geothlypis trichas,Common Yellowthroat,0.0719,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
972,975,Geothlypis trichas,Common Yellowthroat,0.1203,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
984,987,Geothlypis trichas,Common Yellowthroat,0.1154,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1008,1011,Geothlypis trichas,Common Yellowthroat,0.3095,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1011,1014,Geothlypis trichas,Common Yellowthroat,0.2426,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1023,1026,Geothlypis trichas,Common Yellowthroat,0.0847,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1056,1059,Spizella pusilla,Field Sparrow,0.055,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1122,1125,Geothlypis trichas,Common Yellowthroat,0.0523,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1128,1131,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1215,1218,Passerina caerulea,Blue Grosbeak,0.0829,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1218,1221,Passerina caerulea,Blue Grosbeak,0.1377,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1230,1233,Geothlypis trichas,Common Yellowthroat,0.0519,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1233,1236,Geothlypis trichas,Common Yellowthroat,0.0585,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1242,1245,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1263,1266,Geothlypis trichas,Common Yellowthroat,0.0507,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1284,1287,Geothlypis trichas,Common Yellowthroat,0.0613,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1293,1296,Geothlypis trichas,Common Yellowthroat,0.0628,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1317,1320,Passerina caerulea,Blue Grosbeak,0.0556,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1338,1341,Geothlypis trichas,Common Yellowthroat,0.1315,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1359,1362,Passerina caerulea,Blue Grosbeak,0.1206,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1377,1380,Geothlypis trichas,Common Yellowthroat,0.1222,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1440,1443,Geothlypis trichas,Common Yellowthroat,0.1958,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1443,1446,Geothlypis trichas,Common Yellowthroat,0.0609,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1452,1455,Geothlypis trichas,Common Yellowthroat,0.2805,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1470,1473,Geothlypis trichas,Common Yellowthroat,0.2152,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1482,1485,Geothlypis trichas,Common Yellowthroat,0.2821,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1485,1488,Geothlypis trichas,Common Yellowthroat,0.1797,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1491,1494,Geothlypis trichas,Common Yellowthroat,0.0712,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1494,1497,Geothlypis trichas,Common Yellowthroat,0.0968,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1497,1500,Geothlypis trichas,Common Yellowthroat,0.0877,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1503,1506,Geothlypis trichas,Common Yellowthroat,0.1615,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1509,1512,Geothlypis trichas,Common Yellowthroat,0.344,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1509,1512,Spizella pusilla,Field Sparrow,0.0527,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1518,1521,Geothlypis trichas,Common Yellowthroat,0.4546,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1530,1533,Geothlypis trichas,Common Yellowthroat,0.4553,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1539,1542,Geothlypis trichas,Common Yellowthroat,0.374,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1542,1545,Geothlypis trichas,Common Yellowthroat,0.4853,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1551,1554,Geothlypis trichas,Common Yellowthroat,0.0715,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1557,1560,Geothlypis trichas,Common Yellowthroat,0.2181,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1578,1581,Geothlypis trichas,Common Yellowthroat,0.522,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1605,1608,Geothlypis trichas,Common Yellowthroat,0.6247,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1617,1620,Geothlypis trichas,Common Yellowthroat,0.0815,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1635,1638,Geothlypis trichas,Common Yellowthroat,0.2799,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1650,1653,Geothlypis trichas,Common Yellowthroat,0.465,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1665,1668,Geothlypis trichas,Common Yellowthroat,0.2343,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1734,1737,Geothlypis trichas,Common Yellowthroat,0.6617,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1737,1740,Geothlypis trichas,Common Yellowthroat,0.4152,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1782,1785,Geothlypis trichas,Common Yellowthroat,0.1924,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1803,1806,Geothlypis trichas,Common Yellowthroat,0.2958,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1806,1809,Geothlypis trichas,Common Yellowthroat,0.0954,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1818,1821,Geothlypis trichas,Common Yellowthroat,0.1701,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1830,1833,Geothlypis trichas,Common Yellowthroat,0.2582,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1833,1836,Geothlypis trichas,Common Yellowthroat,0.0971,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1833,1836,Passerina caerulea,Blue Grosbeak,0.0597,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1842,1845,Passerina caerulea,Blue Grosbeak,0.0743,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1845,1848,Geothlypis trichas,Common Yellowthroat,0.4724,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1869,1872,Geothlypis trichas,Common Yellowthroat,0.057,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1872,1875,Passerina caerulea,Blue Grosbeak,0.1129,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1968,1971,Spizella pusilla,Field Sparrow,0.096,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1980,1983,Geothlypis trichas,Common Yellowthroat,0.0678,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1989,1992,Geothlypis trichas,Common Yellowthroat,0.1292,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
1998,2001,Geothlypis trichas,Common Yellowthroat,0.0663,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2001,2004,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2004,2007,Geothlypis trichas,Common Yellowthroat,0.1097,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2007,2010,Geothlypis trichas,Common Yellowthroat,0.0506,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2160,2163,Spizella pusilla,Field Sparrow,0.0808,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2163,2166,Geothlypis trichas,Common Yellowthroat,0.0775,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2166,2169,Spizella pusilla,Field Sparrow,0.0697,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2166,2169,Passerina caerulea,Blue Grosbeak,0.0664,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2178,2181,Geothlypis trichas,Common Yellowthroat,0.0745,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2199,2202,Geothlypis trichas,Common Yellowthroat,0.0859,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2280,2283,Geothlypis trichas,Common Yellowthroat,0.0616,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2286,2289,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2319,2322,Passerina caerulea,Blue Grosbeak,0.0526,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2322,2325,Geothlypis trichas,Common Yellowthroat,0.0657,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2325,2328,Melospiza melodia,Song Sparrow,0.0533,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2325,2328,Geothlypis trichas,Common Yellowthroat,0.0511,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2355,2358,Geothlypis trichas,Common Yellowthroat,0.1069,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2367,2370,Geothlypis trichas,Common Yellowthroat,0.0526,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2370,2373,Geothlypis trichas,Common Yellowthroat,0.0894,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2373,2376,Geothlypis trichas,Common Yellowthroat,0.2785,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2388,2391,Geothlypis trichas,Common Yellowthroat,0.0803,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2406,2409,Geothlypis trichas,Common Yellowthroat,0.1155,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2409,2412,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2415,2418,Geothlypis trichas,Common Yellowthroat,0.0583,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2427,2430,Geothlypis trichas,Common Yellowthroat,0.0565,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2430,2433,Geothlypis trichas,Common Yellowthroat,0.053,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2433,2436,Geothlypis trichas,Common Yellowthroat,0.0735,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2439,2442,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2445,2448,Geothlypis trichas,Common Yellowthroat,0.0587,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2448,2451,Geothlypis trichas,Common Yellowthroat,0.0883,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2502,2505,Geothlypis trichas,Common Yellowthroat,0.0625,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2634,2637,Spizella pusilla,Field Sparrow,0.0614,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2637,2640,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2802,2805,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2805,2808,Geothlypis trichas,Common Yellowthroat,0.0819,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2904,2907,Sturnella magna,Eastern Meadowlark,0.1835,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2937,2940,Spizella pusilla,Field Sparrow,0.1445,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2958,2961,Spizella pusilla,Field Sparrow,0.1149,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
2976,2979,Sturnella magna,Eastern Meadowlark,0.4536,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3015,3018,Sturnella magna,Eastern Meadowlark,0.3342,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3036,3039,Geothlypis trichas,Common Yellowthroat,0.2136,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3036,3039,Spizella pusilla,Field Sparrow,0.0708,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3051,3054,Sturnella magna,Eastern Meadowlark,0.1148,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3060,3063,Sturnella magna,Eastern Meadowlark,0.2686,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3063,3066,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3069,3072,Sturnella magna,Eastern Meadowlark,0.1022,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3102,3105,Geothlypis trichas,Common Yellowthroat,0.0923,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3114,3117,Geothlypis trichas,Common Yellowthroat,0.2421,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3114,3117,Spizella pusilla,Field Sparrow,0.055,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3123,3126,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3165,3168,Geothlypis trichas,Common Yellowthroat,0.1427,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3168,3171,Geothlypis trichas,Common Yellowthroat,0.0535,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3177,3180,Geothlypis trichas,Common Yellowthroat,0.3112,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3180,3183,Geothlypis trichas,Common Yellowthroat,0.0624,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3183,3186,Geothlypis trichas,Common Yellowthroat,0.0605,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3186,3189,Geothlypis trichas,Common Yellowthroat,0.5278,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3186,3189,Spizella pusilla,Field Sparrow,0.0556,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3198,3201,Geothlypis trichas,Common Yellowthroat,0.1982,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3201,3204,Geothlypis trichas,Common Yellowthroat,0.1538,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3210,3213,Geothlypis trichas,Common Yellowthroat,0.2586,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3210,3213,Spizella pusilla,Field Sparrow,0.069,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3216,3219,Geothlypis trichas,Common Yellowthroat,0.0703,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3222,3225,Geothlypis trichas,Common Yellowthroat,0.5586,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3231,3234,Geothlypis trichas,Common Yellowthroat,0.152,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3234,3237,Geothlypis trichas,Common Yellowthroat,0.3229,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3243,3246,Geothlypis trichas,Common Yellowthroat,0.0925,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3255,3258,Geothlypis trichas,Common Yellowthroat,0.1257,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3267,3270,Geothlypis trichas,Common Yellowthroat,0.2215,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3279,3282,Geothlypis trichas,Common Yellowthroat,0.1945,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3279,3282,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
3291,3294,Geothlypis trichas,Common Yellowthroat,0.1273,D:\AcousticMonitoringData\ELDON6_Data\Week21\ELDON6_20250603_193300.wav,20250603
