Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Geothlypis trichas,Common Yellowthroat,0.2655,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
15,18,Spizella pusilla,Field Sparrow,0.0553,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
21,24,Geothlypis trichas,Common Yellowthroat,0.1162,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
27,30,Melospiza melodia,Song Sparrow,0.0671,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
33,36,Geothlypis trichas,Common Yellowthroat,0.1342,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
33,36,Spizella pusilla,Field Sparrow,0.0568,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
36,39,Geothlypis trichas,Common Yellowthroat,0.0761,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
36,39,Passerina caerulea,Blue Grosbeak,0.0546,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
45,48,Geothlypis trichas,Common Yellowthroat,0.11,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
48,51,Geothlypis trichas,Common Yellowthroat,0.0738,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
66,69,Geothlypis trichas,Common Yellowthroat,0.0599,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
84,87,Spizella pusilla,Field Sparrow,0.0618,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
90,93,Spizella pusilla,Field Sparrow,0.0645,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
93,96,Spizella pusilla,Field Sparrow,0.053,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
96,99,Spizella pusilla,Field Sparrow,0.0534,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
99,102,Spizella pusilla,Field Sparrow,0.1057,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
126,129,Geothlypis trichas,Common Yellowthroat,0.0803,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
126,129,Spizella pusilla,Field Sparrow,0.0691,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
129,132,Geothlypis trichas,Common Yellowthroat,0.0671,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
132,135,Geothlypis trichas,Common Yellowthroat,0.0564,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
144,147,Geothlypis trichas,Common Yellowthroat,0.0682,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
159,162,Geothlypis trichas,Common Yellowthroat,0.0845,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
159,162,Spizella pusilla,Field Sparrow,0.0536,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
162,165,Spizella pusilla,Field Sparrow,0.0504,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
171,174,Spizella pusilla,Field Sparrow,0.0671,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
174,177,Spizella pusilla,Field Sparrow,0.0834,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
177,180,Geothlypis trichas,Common Yellowthroat,0.2165,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
180,183,Spizella pusilla,Field Sparrow,0.0909,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
183,186,Geothlypis trichas,Common Yellowthroat,0.064,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
183,186,Spizella pusilla,Field Sparrow,0.0632,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
198,201,Geothlypis trichas,Common Yellowthroat,0.1836,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
207,210,Passerina caerulea,Blue Grosbeak,0.0564,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
207,210,Spizella pusilla,Field Sparrow,0.051,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
213,216,Geothlypis trichas,Common Yellowthroat,0.0523,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
222,225,Geothlypis trichas,Common Yellowthroat,0.0895,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
234,237,Geothlypis trichas,Common Yellowthroat,0.0982,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
255,258,Spizella pusilla,Field Sparrow,0.0582,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
255,258,Passerina caerulea,Blue Grosbeak,0.0518,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
261,264,Geothlypis trichas,Common Yellowthroat,0.0639,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
267,270,Spizella pusilla,Field Sparrow,0.1053,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
270,273,Spizella pusilla,Field Sparrow,0.1855,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
282,285,Spizella pusilla,Field Sparrow,0.1958,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
285,288,Geothlypis trichas,Common Yellowthroat,0.0568,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
291,294,Bartramia longicauda,Upland Sandpiper,0.0563,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
297,300,Geothlypis trichas,Common Yellowthroat,0.0907,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
300,303,Geothlypis trichas,Common Yellowthroat,0.0753,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
306,309,Geothlypis trichas,Common Yellowthroat,0.1194,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
309,312,Spizella pusilla,Field Sparrow,0.0971,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
315,318,Geothlypis trichas,Common Yellowthroat,0.0825,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
321,324,Geothlypis trichas,Common Yellowthroat,0.053,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
321,324,Spizella pusilla,Field Sparrow,0.0502,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
327,330,Geothlypis trichas,Common Yellowthroat,0.1395,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
327,330,Spizella pusilla,Field Sparrow,0.0627,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
330,333,Geothlypis trichas,Common Yellowthroat,0.1519,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
342,345,Geothlypis trichas,Common Yellowthroat,0.1015,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
357,360,Geothlypis trichas,Common Yellowthroat,0.1201,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
363,366,Geothlypis trichas,Common Yellowthroat,0.0755,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250703_204102.wav,20250703
