Start (s),End (s),Scientific name,Common name,Confidence,File,Date
111,114,Geothlypis trichas,Common Yellowthroat,0.1303,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
117,120,Geothlypis trichas,Common Yellowthroat,0.0889,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
240,243,Spizella pusilla,Field Sparrow,0.4182,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
252,255,Geothlypis trichas,Common Yellowthroat,0.0885,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
261,264,Spizella pusilla,Field Sparrow,0.1675,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
306,309,Geothlypis trichas,Common Yellowthroat,0.081,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
330,333,Geothlypis trichas,Common Yellowthroat,0.0772,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
339,342,Geothlypis trichas,Common Yellowthroat,0.0898,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
348,351,Geothlypis trichas,Common Yellowthroat,0.5225,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
357,360,Geothlypis trichas,Common Yellowthroat,0.2388,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
360,363,Geothlypis trichas,Common Yellowthroat,0.1233,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
369,372,Geothlypis trichas,Common Yellowthroat,0.132,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
378,381,Geothlypis trichas,Common Yellowthroat,0.1941,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
393,396,Geothlypis trichas,Common Yellowthroat,0.0636,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
402,405,Geothlypis trichas,Common Yellowthroat,0.1187,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
411,414,Geothlypis trichas,Common Yellowthroat,0.1758,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
414,417,Geothlypis trichas,Common Yellowthroat,0.288,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
426,429,Geothlypis trichas,Common Yellowthroat,0.0832,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
435,438,Geothlypis trichas,Common Yellowthroat,0.1672,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
444,447,Geothlypis trichas,Common Yellowthroat,0.2047,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
453,456,Geothlypis trichas,Common Yellowthroat,0.2584,D:\AcousticMonitoringData\ELDON6_Data\Week20\ELDON6_20250531_203102.wav,20250531
