Start (s),End (s),Scientific name,Common name,Confidence,File,Date
12,15,Geothlypis trichas,Common Yellowthroat,0.0779,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
18,21,Geothlypis trichas,Common Yellowthroat,0.3167,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
54,57,Geothlypis trichas,Common Yellowthroat,0.1037,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
141,144,Geothlypis trichas,Common Yellowthroat,0.3445,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
153,156,Geothlypis trichas,Common Yellowthroat,0.1622,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
162,165,Geothlypis trichas,Common Yellowthroat,0.1489,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
174,177,Geothlypis trichas,Common Yellowthroat,0.2312,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
222,225,Geothlypis trichas,Common Yellowthroat,0.0598,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
228,231,Geothlypis trichas,Common Yellowthroat,0.2666,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
246,249,Geothlypis trichas,Common Yellowthroat,0.2635,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
255,258,Geothlypis trichas,Common Yellowthroat,0.2352,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
258,261,Geothlypis trichas,Common Yellowthroat,0.1267,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
270,273,Geothlypis trichas,Common Yellowthroat,0.455,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
288,291,Geothlypis trichas,Common Yellowthroat,0.1517,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
300,303,Geothlypis trichas,Common Yellowthroat,0.2825,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
303,306,Geothlypis trichas,Common Yellowthroat,0.0993,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
321,324,Geothlypis trichas,Common Yellowthroat,0.1295,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
342,345,Geothlypis trichas,Common Yellowthroat,0.5342,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
360,363,Geothlypis trichas,Common Yellowthroat,0.4153,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
363,366,Geothlypis trichas,Common Yellowthroat,0.1553,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
378,381,Geothlypis trichas,Common Yellowthroat,0.1991,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
393,396,Geothlypis trichas,Common Yellowthroat,0.2114,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
408,411,Geothlypis trichas,Common Yellowthroat,0.2144,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
423,426,Geothlypis trichas,Common Yellowthroat,0.2265,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
450,453,Geothlypis trichas,Common Yellowthroat,0.4061,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
462,465,Geothlypis trichas,Common Yellowthroat,0.109,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
492,495,Geothlypis trichas,Common Yellowthroat,0.0568,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
504,507,Geothlypis trichas,Common Yellowthroat,0.3069,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
507,510,Geothlypis trichas,Common Yellowthroat,0.0559,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
531,534,Geothlypis trichas,Common Yellowthroat,0.4064,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
549,552,Geothlypis trichas,Common Yellowthroat,0.3305,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
564,567,Geothlypis trichas,Common Yellowthroat,0.1829,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
579,582,Geothlypis trichas,Common Yellowthroat,0.4332,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
582,585,Geothlypis trichas,Common Yellowthroat,0.1262,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
594,597,Geothlypis trichas,Common Yellowthroat,0.1418,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
597,600,Geothlypis trichas,Common Yellowthroat,0.1399,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
609,612,Geothlypis trichas,Common Yellowthroat,0.2113,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
621,624,Geothlypis trichas,Common Yellowthroat,0.0647,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
624,627,Geothlypis trichas,Common Yellowthroat,0.0604,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
636,639,Geothlypis trichas,Common Yellowthroat,0.4262,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
654,657,Geothlypis trichas,Common Yellowthroat,0.1864,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
723,726,Geothlypis trichas,Common Yellowthroat,0.2871,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
726,729,Geothlypis trichas,Common Yellowthroat,0.2042,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
747,750,Geothlypis trichas,Common Yellowthroat,0.0697,S:\AcousticMonitoringData\ELDON6_Data\Week25\ELDON6_20250702_055302.wav,20250702
