Start (s),End (s),Scientific name,Common name,Confidence,File,Date
18,21,Geothlypis trichas,Common Yellowthroat,0.0117,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
24,27,Geothlypis trichas,Common Yellowthroat,0.0189,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
24,27,Spizella pusilla,Field Sparrow,0.0143,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
27,30,Geothlypis trichas,Common Yellowthroat,0.0322,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
27,30,Spizella pusilla,Field Sparrow,0.0209,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
27,30,Passerina caerulea,Blue Grosbeak,0.019,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
39,42,Spizella pusilla,Field Sparrow,0.0225,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
39,42,Passerina caerulea,Blue Grosbeak,0.0218,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
39,42,Geothlypis trichas,Common Yellowthroat,0.0202,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
45,48,Sturnella magna,Eastern Meadowlark,0.053,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
45,48,Passerina caerulea,Blue Grosbeak,0.0297,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
45,48,Spizella pusilla,Field Sparrow,0.0127,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
51,54,Geothlypis trichas,Common Yellowthroat,0.0433,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
51,54,Spizella pusilla,Field Sparrow,0.0416,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
51,54,Passerina caerulea,Blue Grosbeak,0.0258,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
63,66,Geothlypis trichas,Common Yellowthroat,0.0368,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
63,66,Passerina caerulea,Blue Grosbeak,0.0177,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
63,66,Spizella pusilla,Field Sparrow,0.0145,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
66,69,Passerina caerulea,Blue Grosbeak,0.0101,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
69,72,Passerina caerulea,Blue Grosbeak,0.0463,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
72,75,Spizella pusilla,Field Sparrow,0.0565,D:/AcousticMonitoringData/ELDON6_Data/Week18\ELDON6_20250511_191400.wav,20250511
