Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.1398,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
0,3,Bartramia longicauda,Upland Sandpiper,0.0199,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
12,15,Sturnella magna,Eastern Meadowlark,0.0759,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
12,15,Bartramia longicauda,Upland Sandpiper,0.0125,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
18,21,Sturnella magna,Eastern Meadowlark,0.1145,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
21,24,Sturnella magna,Eastern Meadowlark,0.0231,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
27,30,Sturnella magna,Eastern Meadowlark,0.128,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
27,30,Bartramia longicauda,Upland Sandpiper,0.0115,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
39,42,Sturnella magna,Eastern Meadowlark,0.2497,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
39,42,Bartramia longicauda,Upland Sandpiper,0.01,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
45,48,Geothlypis trichas,Common Yellowthroat,0.014,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
57,60,Sturnella magna,Eastern Meadowlark,0.7126,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
57,60,Bartramia longicauda,Upland Sandpiper,0.0236,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
75,78,Sturnella magna,Eastern Meadowlark,0.0176,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
84,87,Geothlypis trichas,Common Yellowthroat,0.0431,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
84,87,Melospiza melodia,Song Sparrow,0.0128,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
102,105,Sturnella magna,Eastern Meadowlark,0.0552,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
111,114,Sturnella magna,Eastern Meadowlark,0.0324,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
111,114,Bartramia longicauda,Upland Sandpiper,0.0152,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
117,120,Sturnella magna,Eastern Meadowlark,0.0148,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
120,123,Sturnella magna,Eastern Meadowlark,0.0608,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250427_200102.wav,20250427
