Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.1024,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
12,15,Sturnella magna,Eastern Meadowlark,0.0694,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
114,117,Sturnella magna,Eastern Meadowlark,0.0711,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
120,123,Sturnella magna,Eastern Meadowlark,0.1037,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
153,156,Sturnella magna,Eastern Meadowlark,0.0656,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
168,171,Sturnella magna,Eastern Meadowlark,0.1365,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
177,180,Sturnella magna,Eastern Meadowlark,0.0609,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
180,183,Sturnella magna,Eastern Meadowlark,0.0719,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
189,192,Sturnella magna,Eastern Meadowlark,0.0651,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
231,234,Sturnella magna,Eastern Meadowlark,0.2698,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
234,237,Spizella pusilla,Field Sparrow,0.0592,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
237,240,Sturnella magna,Eastern Meadowlark,0.0875,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
240,243,Sturnella magna,Eastern Meadowlark,0.1182,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
249,252,Sturnella magna,Eastern Meadowlark,0.0569,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
264,267,Sturnella magna,Eastern Meadowlark,0.1553,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
288,291,Sturnella magna,Eastern Meadowlark,0.0872,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
333,336,Geothlypis trichas,Common Yellowthroat,0.0539,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
336,339,Geothlypis trichas,Common Yellowthroat,0.056,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
348,351,Sturnella magna,Eastern Meadowlark,0.1273,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
348,351,Spizella pusilla,Field Sparrow,0.0567,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
408,411,Spizella pusilla,Field Sparrow,0.1618,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
414,417,Geothlypis trichas,Common Yellowthroat,0.0652,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
423,426,Sturnella magna,Eastern Meadowlark,0.119,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
450,453,Geothlypis trichas,Common Yellowthroat,0.1063,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
477,480,Sturnella magna,Eastern Meadowlark,0.0974,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
480,483,Spizella pusilla,Field Sparrow,0.0851,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
486,489,Geothlypis trichas,Common Yellowthroat,0.0527,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
489,492,Geothlypis trichas,Common Yellowthroat,0.0577,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
495,498,Spizella pusilla,Field Sparrow,0.1625,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
501,504,Sturnella magna,Eastern Meadowlark,0.0501,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
504,507,Geothlypis trichas,Common Yellowthroat,0.066,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
513,516,Geothlypis trichas,Common Yellowthroat,0.0614,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
516,519,Geothlypis trichas,Common Yellowthroat,0.0526,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250510_060502.wav,20250510
