Start (s),End (s),Scientific name,Common name,Confidence,File,Date
90,93,Geothlypis trichas,Common Yellowthroat,0.4535,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
93,96,Geothlypis trichas,Common Yellowthroat,0.4656,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
135,138,Geothlypis trichas,Common Yellowthroat,0.3891,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
288,291,Geothlypis trichas,Common Yellowthroat,0.241,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
291,294,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
351,354,Passerina caerulea,Blue Grosbeak,0.1118,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
372,375,Geothlypis trichas,Common Yellowthroat,0.1136,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
540,543,Geothlypis trichas,Common Yellowthroat,0.2038,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
543,546,Geothlypis trichas,Common Yellowthroat,0.1444,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
576,579,Geothlypis trichas,Common Yellowthroat,0.2896,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
606,609,Geothlypis trichas,Common Yellowthroat,0.6482,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
609,612,Geothlypis trichas,Common Yellowthroat,0.4294,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
630,633,Geothlypis trichas,Common Yellowthroat,0.5056,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
633,636,Geothlypis trichas,Common Yellowthroat,0.4497,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
651,654,Geothlypis trichas,Common Yellowthroat,0.6221,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
672,675,Geothlypis trichas,Common Yellowthroat,0.0873,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
702,705,Geothlypis trichas,Common Yellowthroat,0.3366,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
726,729,Geothlypis trichas,Common Yellowthroat,0.2837,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
756,759,Spizella pusilla,Field Sparrow,0.0548,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
759,762,Geothlypis trichas,Common Yellowthroat,0.8051,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
765,768,Geothlypis trichas,Common Yellowthroat,0.6079,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
768,771,Geothlypis trichas,Common Yellowthroat,0.284,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
792,795,Geothlypis trichas,Common Yellowthroat,0.2731,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
795,798,Geothlypis trichas,Common Yellowthroat,0.4872,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
825,828,Geothlypis trichas,Common Yellowthroat,0.2951,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
849,852,Geothlypis trichas,Common Yellowthroat,0.6374,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
864,867,Spizella pusilla,Field Sparrow,0.1171,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
894,897,Geothlypis trichas,Common Yellowthroat,0.7293,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
915,918,Geothlypis trichas,Common Yellowthroat,0.3915,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
936,939,Geothlypis trichas,Common Yellowthroat,0.6366,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
960,963,Geothlypis trichas,Common Yellowthroat,0.5825,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
963,966,Geothlypis trichas,Common Yellowthroat,0.7352,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
981,984,Geothlypis trichas,Common Yellowthroat,0.5092,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
984,987,Geothlypis trichas,Common Yellowthroat,0.3815,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1002,1005,Geothlypis trichas,Common Yellowthroat,0.4243,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1026,1029,Geothlypis trichas,Common Yellowthroat,0.3834,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1026,1029,Spizella pusilla,Field Sparrow,0.0649,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1029,1032,Geothlypis trichas,Common Yellowthroat,0.0701,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1035,1038,Geothlypis trichas,Common Yellowthroat,0.8797,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1053,1056,Geothlypis trichas,Common Yellowthroat,0.7199,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1074,1077,Geothlypis trichas,Common Yellowthroat,0.3982,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1077,1080,Geothlypis trichas,Common Yellowthroat,0.1838,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1089,1092,Spizella pusilla,Field Sparrow,0.0884,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1095,1098,Geothlypis trichas,Common Yellowthroat,0.1443,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1113,1116,Geothlypis trichas,Common Yellowthroat,0.4399,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1128,1131,Geothlypis trichas,Common Yellowthroat,0.4149,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1131,1134,Geothlypis trichas,Common Yellowthroat,0.8274,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1137,1140,Geothlypis trichas,Common Yellowthroat,0.0661,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1137,1140,Sturnella magna,Eastern Meadowlark,0.0621,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1152,1155,Geothlypis trichas,Common Yellowthroat,0.5893,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1155,1158,Geothlypis trichas,Common Yellowthroat,0.1114,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1164,1167,Spizella pusilla,Field Sparrow,0.0581,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1164,1167,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1170,1173,Geothlypis trichas,Common Yellowthroat,0.5604,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1173,1176,Geothlypis trichas,Common Yellowthroat,0.1081,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1179,1182,Geothlypis trichas,Common Yellowthroat,0.7415,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1182,1185,Geothlypis trichas,Common Yellowthroat,0.6353,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1194,1197,Geothlypis trichas,Common Yellowthroat,0.3125,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1197,1200,Geothlypis trichas,Common Yellowthroat,0.1201,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1209,1212,Geothlypis trichas,Common Yellowthroat,0.5542,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1218,1221,Geothlypis trichas,Common Yellowthroat,0.2332,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1221,1224,Geothlypis trichas,Common Yellowthroat,0.5326,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1224,1227,Geothlypis trichas,Common Yellowthroat,0.2138,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1230,1233,Geothlypis trichas,Common Yellowthroat,0.3835,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1233,1236,Geothlypis trichas,Common Yellowthroat,0.2251,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1245,1248,Geothlypis trichas,Common Yellowthroat,0.1702,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1251,1254,Geothlypis trichas,Common Yellowthroat,0.0915,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1257,1260,Geothlypis trichas,Common Yellowthroat,0.0502,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1260,1263,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1272,1275,Geothlypis trichas,Common Yellowthroat,0.2172,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1287,1290,Geothlypis trichas,Common Yellowthroat,0.184,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1290,1293,Geothlypis trichas,Common Yellowthroat,0.1017,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1296,1299,Passerina caerulea,Blue Grosbeak,0.0678,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1299,1302,Geothlypis trichas,Common Yellowthroat,0.1887,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1302,1305,Geothlypis trichas,Common Yellowthroat,0.0965,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1311,1314,Geothlypis trichas,Common Yellowthroat,0.1996,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1320,1323,Geothlypis trichas,Common Yellowthroat,0.3885,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1323,1326,Geothlypis trichas,Common Yellowthroat,0.1271,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1326,1329,Geothlypis trichas,Common Yellowthroat,0.2668,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1338,1341,Geothlypis trichas,Common Yellowthroat,0.173,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1344,1347,Geothlypis trichas,Common Yellowthroat,0.0537,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1350,1353,Geothlypis trichas,Common Yellowthroat,0.2737,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1353,1356,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1362,1365,Geothlypis trichas,Common Yellowthroat,0.1048,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1365,1368,Geothlypis trichas,Common Yellowthroat,0.0853,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1374,1377,Geothlypis trichas,Common Yellowthroat,0.1273,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
1386,1389,Geothlypis trichas,Common Yellowthroat,0.1932,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250610_044800.wav,20250610
