Start (s),End (s),Scientific name,Common name,Confidence,File,Date
3,6,Sturnella magna,Eastern Meadowlark,0.5712,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
18,21,Sturnella magna,Eastern Meadowlark,0.0523,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
30,33,Sturnella magna,Eastern Meadowlark,0.0149,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
45,48,Sturnella magna,Eastern Meadowlark,0.1598,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
48,51,Sturnella magna,Eastern Meadowlark,0.0151,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
51,54,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
60,63,Eremophila alpestris,Horned Lark,0.0103,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
66,69,Sturnella magna,Eastern Meadowlark,0.0142,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
69,72,Eremophila alpestris,Horned Lark,0.0114,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
75,78,Sturnella magna,Eastern Meadowlark,0.0102,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
93,96,Eremophila alpestris,Horned Lark,0.0145,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
96,99,Sturnella magna,Eastern Meadowlark,0.0116,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
99,102,Sturnella magna,Eastern Meadowlark,0.0425,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
99,102,Eremophila alpestris,Horned Lark,0.0181,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
102,105,Eremophila alpestris,Horned Lark,0.0497,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
102,105,Sturnella magna,Eastern Meadowlark,0.0268,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
105,108,Sturnella magna,Eastern Meadowlark,0.2124,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
108,111,Eremophila alpestris,Horned Lark,0.012,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
126,129,Eremophila alpestris,Horned Lark,0.0106,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
129,132,Sturnella magna,Eastern Meadowlark,0.0216,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
129,132,Eremophila alpestris,Horned Lark,0.0105,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
132,135,Sturnella magna,Eastern Meadowlark,0.014,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
132,135,Eremophila alpestris,Horned Lark,0.0136,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
135,138,Sturnella magna,Eastern Meadowlark,0.0205,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
138,141,Sturnella magna,Eastern Meadowlark,0.0184,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
138,141,Eremophila alpestris,Horned Lark,0.0179,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
141,144,Sturnella magna,Eastern Meadowlark,0.2104,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
141,144,Eremophila alpestris,Horned Lark,0.0154,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
144,147,Eremophila alpestris,Horned Lark,0.0149,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
189,192,Passerina caerulea,Blue Grosbeak,0.0101,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
195,198,Geothlypis trichas,Common Yellowthroat,0.0481,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
210,213,Eremophila alpestris,Horned Lark,0.0219,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
213,216,Eremophila alpestris,Horned Lark,0.0187,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
216,219,Sturnella magna,Eastern Meadowlark,0.0186,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
216,219,Eremophila alpestris,Horned Lark,0.0183,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
219,222,Eremophila alpestris,Horned Lark,0.0111,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
219,222,Bartramia longicauda,Upland Sandpiper,0.0109,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
231,234,Sturnella magna,Eastern Meadowlark,0.0475,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
231,234,Spizella pusilla,Field Sparrow,0.0121,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
237,240,Geothlypis trichas,Common Yellowthroat,0.0148,D:/AcousticMonitoringData/ELDON1_Data/Week16\ELDON1_20250422_195602.wav,20250422
