Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.5204,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
3,6,Sturnella magna,Eastern Meadowlark,0.5184,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
6,9,Sturnella magna,Eastern Meadowlark,0.1845,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
6,9,Spizella pusilla,Field Sparrow,0.0723,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
12,15,Geothlypis trichas,Common Yellowthroat,0.126,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
15,18,Sturnella magna,Eastern Meadowlark,0.2768,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
27,30,Sturnella magna,Eastern Meadowlark,0.3454,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
33,36,Spizella pusilla,Field Sparrow,0.1,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
39,42,Sturnella magna,Eastern Meadowlark,0.2666,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
42,45,Sturnella magna,Eastern Meadowlark,0.6055,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
54,57,Sturnella magna,Eastern Meadowlark,0.5881,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
63,66,Sturnella magna,Eastern Meadowlark,0.331,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
66,69,Sturnella magna,Eastern Meadowlark,0.418,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
72,75,Sturnella magna,Eastern Meadowlark,0.7426,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
81,84,Geothlypis trichas,Common Yellowthroat,0.1404,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
84,87,Sturnella magna,Eastern Meadowlark,0.2836,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
93,96,Sturnella magna,Eastern Meadowlark,0.4682,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_201402.wav,20250511
