Start (s),End (s),Scientific name,Common name,Confidence,File,Date
99,102,Agelaius phoeniceus,Red-winged Blackbird,0.0542,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
183,186,Bartramia longicauda,Upland Sandpiper,0.1023,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
309,312,Geothlypis trichas,Common Yellowthroat,0.0523,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
375,378,Spizella pusilla,Field Sparrow,0.0614,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
396,399,Spizella pusilla,Field Sparrow,0.1217,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
417,420,Spizella pusilla,Field Sparrow,0.1157,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
429,432,Spizella pusilla,Field Sparrow,0.1433,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
465,468,Geothlypis trichas,Common Yellowthroat,0.0718,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
558,561,Spizella pusilla,Field Sparrow,0.1738,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
621,624,Spizella pusilla,Field Sparrow,0.2098,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
678,681,Spizella pusilla,Field Sparrow,0.0696,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
687,690,Spizella pusilla,Field Sparrow,0.0865,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
708,711,Spizella pusilla,Field Sparrow,0.0526,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
753,756,Spizella pusilla,Field Sparrow,0.0521,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
774,777,Spizella pusilla,Field Sparrow,0.1338,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
780,783,Spizella pusilla,Field Sparrow,0.399,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
783,786,Geothlypis trichas,Common Yellowthroat,0.0557,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
786,789,Spizella pusilla,Field Sparrow,0.1009,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
858,861,Bartramia longicauda,Upland Sandpiper,0.052,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
876,879,Spizella pusilla,Field Sparrow,0.0697,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
894,897,Sturnella magna,Eastern Meadowlark,0.5699,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
906,909,Sturnella magna,Eastern Meadowlark,0.0916,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
942,945,Spizella pusilla,Field Sparrow,0.0538,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1023,1026,Spizella pusilla,Field Sparrow,0.3989,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1095,1098,Spizella pusilla,Field Sparrow,0.0516,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1110,1113,Spizella pusilla,Field Sparrow,0.0531,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1113,1116,Sturnella magna,Eastern Meadowlark,0.0714,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1134,1137,Spizella pusilla,Field Sparrow,0.064,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1143,1146,Spizella pusilla,Field Sparrow,0.0566,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1161,1164,Spizella pusilla,Field Sparrow,0.0739,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1167,1170,Spizella pusilla,Field Sparrow,0.2214,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1233,1236,Spizella pusilla,Field Sparrow,0.1317,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1269,1272,Spizella pusilla,Field Sparrow,0.0913,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1281,1284,Spizella pusilla,Field Sparrow,0.0521,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1293,1296,Spizella pusilla,Field Sparrow,0.0651,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1296,1299,Geothlypis trichas,Common Yellowthroat,0.2628,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1305,1308,Sturnella magna,Eastern Meadowlark,0.0925,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1305,1308,Spizella pusilla,Field Sparrow,0.0894,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1305,1308,Geothlypis trichas,Common Yellowthroat,0.0878,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1323,1326,Sturnella magna,Eastern Meadowlark,0.1294,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1332,1335,Sturnella magna,Eastern Meadowlark,0.1662,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1341,1344,Sturnella magna,Eastern Meadowlark,0.1905,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1344,1347,Spizella pusilla,Field Sparrow,0.0681,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1356,1359,Sturnella magna,Eastern Meadowlark,0.2483,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1359,1362,Spizella pusilla,Field Sparrow,0.0822,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1371,1374,Spizella pusilla,Field Sparrow,0.1046,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1374,1377,Sturnella magna,Eastern Meadowlark,0.0919,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
1377,1380,Sturnella magna,Eastern Meadowlark,0.1954,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250511_050400.wav,20250511
