Start (s),End (s),Scientific name,Common name,Confidence,File,Date
555,558,Bartramia longicauda,Upland Sandpiper,0.0579,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
684,687,Geothlypis trichas,Common Yellowthroat,0.0635,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
852,855,Geothlypis trichas,Common Yellowthroat,0.0552,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
867,870,Geothlypis trichas,Common Yellowthroat,0.053,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
876,879,Melospiza melodia,Song Sparrow,0.0623,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
897,900,Melospiza melodia,Song Sparrow,0.0859,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2451,2454,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2454,2457,Geothlypis trichas,Common Yellowthroat,0.0607,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2685,2688,Geothlypis trichas,Common Yellowthroat,0.0886,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2688,2691,Geothlypis trichas,Common Yellowthroat,0.0767,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2691,2694,Geothlypis trichas,Common Yellowthroat,0.0755,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2754,2757,Geothlypis trichas,Common Yellowthroat,0.0729,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2835,2838,Geothlypis trichas,Common Yellowthroat,0.0558,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2844,2847,Geothlypis trichas,Common Yellowthroat,0.1434,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2856,2859,Geothlypis trichas,Common Yellowthroat,0.0636,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2877,2880,Geothlypis trichas,Common Yellowthroat,0.0905,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2880,2883,Geothlypis trichas,Common Yellowthroat,0.0541,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2886,2889,Geothlypis trichas,Common Yellowthroat,0.0815,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2979,2982,Geothlypis trichas,Common Yellowthroat,0.0793,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2985,2988,Geothlypis trichas,Common Yellowthroat,0.1129,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2991,2994,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2994,2997,Geothlypis trichas,Common Yellowthroat,0.0794,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
2997,3000,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3000,3003,Geothlypis trichas,Common Yellowthroat,0.1222,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3003,3006,Geothlypis trichas,Common Yellowthroat,0.0546,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3009,3012,Geothlypis trichas,Common Yellowthroat,0.069,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3021,3024,Geothlypis trichas,Common Yellowthroat,0.0689,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3039,3042,Geothlypis trichas,Common Yellowthroat,0.0659,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3048,3051,Geothlypis trichas,Common Yellowthroat,0.0501,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3051,3054,Geothlypis trichas,Common Yellowthroat,0.0694,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3063,3066,Geothlypis trichas,Common Yellowthroat,0.091,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3069,3072,Geothlypis trichas,Common Yellowthroat,0.0788,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3075,3078,Geothlypis trichas,Common Yellowthroat,0.0708,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3078,3081,Geothlypis trichas,Common Yellowthroat,0.0582,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
3081,3084,Geothlypis trichas,Common Yellowthroat,0.0667,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250503_200702.wav,20250503
