Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.2948,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
6,9,Passerina caerulea,Blue Grosbeak,0.0628,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
9,12,Passerina caerulea,Blue Grosbeak,0.0762,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
9,12,Spizella pusilla,Field Sparrow,0.0528,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
15,18,Geothlypis trichas,Common Yellowthroat,0.6194,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
18,21,Sturnella magna,Eastern Meadowlark,0.1539,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
18,21,Spizella pusilla,Field Sparrow,0.06,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
18,21,Geothlypis trichas,Common Yellowthroat,0.0597,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
27,30,Spizella pusilla,Field Sparrow,0.0791,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
30,33,Geothlypis trichas,Common Yellowthroat,0.1823,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
30,33,Spizella pusilla,Field Sparrow,0.0612,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
36,39,Sturnella magna,Eastern Meadowlark,0.0971,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
45,48,Geothlypis trichas,Common Yellowthroat,0.2011,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
48,51,Geothlypis trichas,Common Yellowthroat,0.1389,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
60,63,Geothlypis trichas,Common Yellowthroat,0.4354,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
63,66,Geothlypis trichas,Common Yellowthroat,0.0512,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
72,75,Geothlypis trichas,Common Yellowthroat,0.4749,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
72,75,Spizella pusilla,Field Sparrow,0.0524,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
81,84,Geothlypis trichas,Common Yellowthroat,0.1537,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
84,87,Geothlypis trichas,Common Yellowthroat,0.0539,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
90,93,Geothlypis trichas,Common Yellowthroat,0.4667,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
93,96,Geothlypis trichas,Common Yellowthroat,0.2637,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
102,105,Geothlypis trichas,Common Yellowthroat,0.3064,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
105,108,Geothlypis trichas,Common Yellowthroat,0.1077,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
108,111,Geothlypis trichas,Common Yellowthroat,0.0884,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
111,114,Geothlypis trichas,Common Yellowthroat,0.5224,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
117,120,Geothlypis trichas,Common Yellowthroat,0.1794,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
123,126,Passerina caerulea,Blue Grosbeak,0.0888,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
129,132,Geothlypis trichas,Common Yellowthroat,0.3282,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
132,135,Geothlypis trichas,Common Yellowthroat,0.4798,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
141,144,Passerina caerulea,Blue Grosbeak,0.0509,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
147,150,Geothlypis trichas,Common Yellowthroat,0.2646,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
150,153,Geothlypis trichas,Common Yellowthroat,0.6266,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
162,165,Geothlypis trichas,Common Yellowthroat,0.074,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
165,168,Geothlypis trichas,Common Yellowthroat,0.2741,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
168,171,Geothlypis trichas,Common Yellowthroat,0.2345,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
174,177,Geothlypis trichas,Common Yellowthroat,0.3119,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
177,180,Geothlypis trichas,Common Yellowthroat,0.2363,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
186,189,Geothlypis trichas,Common Yellowthroat,0.3302,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
189,192,Geothlypis trichas,Common Yellowthroat,0.148,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
192,195,Geothlypis trichas,Common Yellowthroat,0.4634,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
204,207,Geothlypis trichas,Common Yellowthroat,0.2662,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
207,210,Geothlypis trichas,Common Yellowthroat,0.0805,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
210,213,Geothlypis trichas,Common Yellowthroat,0.3543,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
210,213,Spizella pusilla,Field Sparrow,0.0775,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
213,216,Bartramia longicauda,Upland Sandpiper,0.0568,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
219,222,Geothlypis trichas,Common Yellowthroat,0.0545,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
228,231,Geothlypis trichas,Common Yellowthroat,0.0651,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
231,234,Sturnella magna,Eastern Meadowlark,0.1259,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
234,237,Sturnella magna,Eastern Meadowlark,0.2345,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
234,237,Geothlypis trichas,Common Yellowthroat,0.0685,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
255,258,Geothlypis trichas,Common Yellowthroat,0.1816,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
264,267,Geothlypis trichas,Common Yellowthroat,0.3897,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
267,270,Spizella pusilla,Field Sparrow,0.0587,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
276,279,Geothlypis trichas,Common Yellowthroat,0.3907,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
279,282,Geothlypis trichas,Common Yellowthroat,0.2509,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
282,285,Geothlypis trichas,Common Yellowthroat,0.2448,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
288,291,Geothlypis trichas,Common Yellowthroat,0.3531,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
300,303,Geothlypis trichas,Common Yellowthroat,0.1309,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
303,306,Geothlypis trichas,Common Yellowthroat,0.8819,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
315,318,Geothlypis trichas,Common Yellowthroat,0.201,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
324,327,Geothlypis trichas,Common Yellowthroat,0.0701,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
333,336,Geothlypis trichas,Common Yellowthroat,0.1585,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
336,339,Geothlypis trichas,Common Yellowthroat,0.4666,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
351,354,Geothlypis trichas,Common Yellowthroat,0.5548,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250608_203602.wav,20250608
