Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Sturnella magna,Eastern Meadowlark,0.0583,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
21,24,Geothlypis trichas,Common Yellowthroat,0.0684,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
111,114,Geothlypis trichas,Common Yellowthroat,0.1315,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
114,117,Sturnella magna,Eastern Meadowlark,0.9953,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
120,123,Sturnella magna,Eastern Meadowlark,0.8446,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
123,126,Sturnella magna,Eastern Meadowlark,0.6876,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
126,129,Sturnella magna,Eastern Meadowlark,0.9418,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
135,138,Sturnella magna,Eastern Meadowlark,0.7022,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
138,141,Sturnella magna,Eastern Meadowlark,0.9862,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
144,147,Sturnella magna,Eastern Meadowlark,0.9555,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
150,153,Sturnella magna,Eastern Meadowlark,0.9655,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
153,156,Sturnella magna,Eastern Meadowlark,0.9673,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
162,165,Sturnella magna,Eastern Meadowlark,0.9921,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
168,171,Sturnella magna,Eastern Meadowlark,0.6505,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
171,174,Sturnella magna,Eastern Meadowlark,0.9792,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
177,180,Sturnella magna,Eastern Meadowlark,0.9455,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
183,186,Sturnella magna,Eastern Meadowlark,0.5094,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
186,189,Sturnella magna,Eastern Meadowlark,0.9925,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
192,195,Sturnella magna,Eastern Meadowlark,0.7025,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
195,198,Sturnella magna,Eastern Meadowlark,0.9402,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
201,204,Sturnella magna,Eastern Meadowlark,0.9881,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
210,213,Sturnella magna,Eastern Meadowlark,0.9773,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
219,222,Sturnella magna,Eastern Meadowlark,0.9893,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
228,231,Sturnella magna,Eastern Meadowlark,0.8756,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
249,252,Sturnella magna,Eastern Meadowlark,0.1108,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
258,261,Sturnella magna,Eastern Meadowlark,0.9543,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
267,270,Sturnella magna,Eastern Meadowlark,0.9651,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
276,279,Sturnella magna,Eastern Meadowlark,0.983,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
282,285,Sturnella magna,Eastern Meadowlark,0.1776,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
285,288,Sturnella magna,Eastern Meadowlark,0.9778,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
294,297,Sturnella magna,Eastern Meadowlark,0.8649,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
297,300,Sturnella magna,Eastern Meadowlark,0.781,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
303,306,Sturnella magna,Eastern Meadowlark,0.5411,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
306,309,Sturnella magna,Eastern Meadowlark,0.8186,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
315,318,Sturnella magna,Eastern Meadowlark,0.1281,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
324,327,Sturnella magna,Eastern Meadowlark,0.9927,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
375,378,Sturnella magna,Eastern Meadowlark,0.1485,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
408,411,Sturnella magna,Eastern Meadowlark,0.2191,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
444,447,Sturnella magna,Eastern Meadowlark,0.8424,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
447,450,Sturnella magna,Eastern Meadowlark,0.4478,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
453,456,Sturnella magna,Eastern Meadowlark,0.6287,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
456,459,Sturnella magna,Eastern Meadowlark,0.8787,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
465,468,Sturnella magna,Eastern Meadowlark,0.965,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
474,477,Sturnella magna,Eastern Meadowlark,0.6938,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
474,477,Eremophila alpestris,Horned Lark,0.0566,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
477,480,Sturnella magna,Eastern Meadowlark,0.9895,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
480,483,Sturnella magna,Eastern Meadowlark,0.1127,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
483,486,Sturnella magna,Eastern Meadowlark,0.8161,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
486,489,Sturnella magna,Eastern Meadowlark,0.9266,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
492,495,Sturnella magna,Eastern Meadowlark,0.9764,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
495,498,Sturnella magna,Eastern Meadowlark,0.4162,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
498,501,Sturnella magna,Eastern Meadowlark,0.0516,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
501,504,Sturnella magna,Eastern Meadowlark,0.9923,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
510,513,Sturnella magna,Eastern Meadowlark,0.9945,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
513,516,Geothlypis trichas,Common Yellowthroat,0.05,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
519,522,Sturnella magna,Eastern Meadowlark,0.9891,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
525,528,Sturnella magna,Eastern Meadowlark,0.9898,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
528,531,Sturnella magna,Eastern Meadowlark,0.0978,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
531,534,Sturnella magna,Eastern Meadowlark,0.3801,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
534,537,Sturnella magna,Eastern Meadowlark,0.9519,D:\AcousticMonitoringData\ELDON1_Data\Week17\ELDON1_20250501_190500.wav,20250501
