Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.9103,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
9,12,Geothlypis trichas,Common Yellowthroat,0.6498,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
12,15,Geothlypis trichas,Common Yellowthroat,0.8585,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
12,15,Spizella pusilla,Field Sparrow,0.1056,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
21,24,Geothlypis trichas,Common Yellowthroat,0.8697,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
24,27,Geothlypis trichas,Common Yellowthroat,0.9271,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
33,36,Geothlypis trichas,Common Yellowthroat,0.8995,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
36,39,Geothlypis trichas,Common Yellowthroat,0.5937,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
42,45,Geothlypis trichas,Common Yellowthroat,0.0674,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
45,48,Geothlypis trichas,Common Yellowthroat,0.9557,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
48,51,Geothlypis trichas,Common Yellowthroat,0.778,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
51,54,Geothlypis trichas,Common Yellowthroat,0.0533,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
57,60,Geothlypis trichas,Common Yellowthroat,0.5243,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
60,63,Geothlypis trichas,Common Yellowthroat,0.963,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
69,72,Passerina caerulea,Blue Grosbeak,0.0631,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
72,75,Geothlypis trichas,Common Yellowthroat,0.9673,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
84,87,Geothlypis trichas,Common Yellowthroat,0.9528,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
87,90,Geothlypis trichas,Common Yellowthroat,0.0861,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
93,96,Geothlypis trichas,Common Yellowthroat,0.0826,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
93,96,Spizella pusilla,Field Sparrow,0.069,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
96,99,Geothlypis trichas,Common Yellowthroat,0.8922,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
99,102,Geothlypis trichas,Common Yellowthroat,0.1567,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
105,108,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
108,111,Geothlypis trichas,Common Yellowthroat,0.119,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
111,114,Geothlypis trichas,Common Yellowthroat,0.7421,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250630_055202.wav,20250630
