Start (s),End (s),Scientific name,Common name,Confidence,File,Date
552,555,Spizella pusilla,Field Sparrow,0.0745,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
555,558,Spizella pusilla,Field Sparrow,0.055,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
705,708,Spizella pusilla,Field Sparrow,0.0543,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
741,744,Spizella pusilla,Field Sparrow,0.1401,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
750,753,Spizella pusilla,Field Sparrow,0.0711,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
753,756,Sturnella magna,Eastern Meadowlark,0.5952,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
795,798,Spizella pusilla,Field Sparrow,0.0906,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
807,810,Spizella pusilla,Field Sparrow,0.0781,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
822,825,Spizella pusilla,Field Sparrow,0.0921,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
825,828,Spizella pusilla,Field Sparrow,0.0734,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
861,864,Spizella pusilla,Field Sparrow,0.0954,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
915,918,Spizella pusilla,Field Sparrow,0.2139,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
924,927,Spizella pusilla,Field Sparrow,0.6392,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
933,936,Spizella pusilla,Field Sparrow,0.1083,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
936,939,Spizella pusilla,Field Sparrow,0.1801,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
945,948,Bartramia longicauda,Upland Sandpiper,0.0698,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
987,990,Geothlypis trichas,Common Yellowthroat,0.0573,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
990,993,Geothlypis trichas,Common Yellowthroat,0.1774,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1005,1008,Spizella pusilla,Field Sparrow,0.0801,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1008,1011,Spizella pusilla,Field Sparrow,0.2306,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1017,1020,Geothlypis trichas,Common Yellowthroat,0.051,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1026,1029,Spizella pusilla,Field Sparrow,0.1486,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1122,1125,Geothlypis trichas,Common Yellowthroat,0.0588,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1206,1209,Spizella pusilla,Field Sparrow,0.1099,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1311,1314,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1443,1446,Spizella pusilla,Field Sparrow,0.0544,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1545,1548,Spizella pusilla,Field Sparrow,0.0685,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1566,1569,Geothlypis trichas,Common Yellowthroat,0.0611,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1581,1584,Geothlypis trichas,Common Yellowthroat,0.0626,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1590,1593,Geothlypis trichas,Common Yellowthroat,0.1534,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1599,1602,Geothlypis trichas,Common Yellowthroat,0.0776,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1734,1737,Geothlypis trichas,Common Yellowthroat,0.0763,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1797,1800,Geothlypis trichas,Common Yellowthroat,0.0752,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1851,1854,Geothlypis trichas,Common Yellowthroat,0.0647,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1863,1866,Spizella pusilla,Field Sparrow,0.0768,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1911,1914,Geothlypis trichas,Common Yellowthroat,0.2548,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1932,1935,Geothlypis trichas,Common Yellowthroat,0.0839,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1941,1944,Geothlypis trichas,Common Yellowthroat,0.0538,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1980,1983,Spizella pusilla,Field Sparrow,0.0611,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
1998,2001,Geothlypis trichas,Common Yellowthroat,0.0575,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2049,2052,Geothlypis trichas,Common Yellowthroat,0.0772,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2052,2055,Geothlypis trichas,Common Yellowthroat,0.1364,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2079,2082,Geothlypis trichas,Common Yellowthroat,0.0915,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2100,2103,Geothlypis trichas,Common Yellowthroat,0.1391,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2109,2112,Geothlypis trichas,Common Yellowthroat,0.0561,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2118,2121,Geothlypis trichas,Common Yellowthroat,0.0644,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2181,2184,Geothlypis trichas,Common Yellowthroat,0.0563,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2238,2241,Sturnella magna,Eastern Meadowlark,0.0543,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2292,2295,Geothlypis trichas,Common Yellowthroat,0.1144,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2361,2364,Geothlypis trichas,Common Yellowthroat,0.1428,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2397,2400,Geothlypis trichas,Common Yellowthroat,0.0614,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2463,2466,Sturnella magna,Eastern Meadowlark,0.2102,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2469,2472,Sturnella magna,Eastern Meadowlark,0.0615,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2508,2511,Spizella pusilla,Field Sparrow,0.111,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2508,2511,Sturnella magna,Eastern Meadowlark,0.0733,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2517,2520,Geothlypis trichas,Common Yellowthroat,0.0901,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2589,2592,Spizella pusilla,Field Sparrow,0.1787,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2613,2616,Spizella pusilla,Field Sparrow,0.117,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2616,2619,Spizella pusilla,Field Sparrow,0.0675,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2694,2697,Spizella pusilla,Field Sparrow,0.0949,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2760,2763,Spizella pusilla,Field Sparrow,0.0689,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
2805,2808,Spizella pusilla,Field Sparrow,0.1169,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3024,3027,Spizella pusilla,Field Sparrow,0.0537,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3039,3042,Spizella pusilla,Field Sparrow,0.1187,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3087,3090,Spizella pusilla,Field Sparrow,0.1829,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3102,3105,Spizella pusilla,Field Sparrow,0.0566,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3156,3159,Passerina caerulea,Blue Grosbeak,0.0647,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3210,3213,Spizella pusilla,Field Sparrow,0.0962,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3303,3306,Geothlypis trichas,Common Yellowthroat,0.0569,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3348,3351,Passerina caerulea,Blue Grosbeak,0.1186,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3351,3354,Passerina caerulea,Blue Grosbeak,0.0768,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3429,3432,Spizella pusilla,Field Sparrow,0.1396,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3444,3447,Spizella pusilla,Field Sparrow,0.0505,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3447,3450,Spizella pusilla,Field Sparrow,0.0579,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3462,3465,Spizella pusilla,Field Sparrow,0.0578,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3474,3477,Spizella pusilla,Field Sparrow,0.4585,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3477,3480,Spizella pusilla,Field Sparrow,0.0764,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3489,3492,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3495,3498,Geothlypis trichas,Common Yellowthroat,0.1212,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
3576,3579,Geothlypis trichas,Common Yellowthroat,0.0684,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_044900.wav,20250622
