Start (s),End (s),Scientific name,Common name,Confidence,File,Date
24,27,Sturnella magna,Eastern Meadowlark,0.2901,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
72,75,Sturnella magna,Eastern Meadowlark,0.291,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
237,240,Sturnella magna,Eastern Meadowlark,0.4995,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
249,252,Sturnella magna,Eastern Meadowlark,0.9537,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
255,258,Sturnella magna,Eastern Meadowlark,0.3556,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
279,282,Sturnella magna,Eastern Meadowlark,0.4784,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
309,312,Sturnella magna,Eastern Meadowlark,0.2869,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
330,333,Sturnella magna,Eastern Meadowlark,0.7898,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
333,336,Sturnella magna,Eastern Meadowlark,0.5303,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
336,339,Sturnella magna,Eastern Meadowlark,0.4818,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
339,342,Sturnella magna,Eastern Meadowlark,0.3409,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
351,354,Sturnella magna,Eastern Meadowlark,0.4879,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
441,444,Sturnella magna,Eastern Meadowlark,0.3188,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
453,456,Sturnella magna,Eastern Meadowlark,0.412,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
459,462,Sturnella magna,Eastern Meadowlark,0.5616,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
465,468,Sturnella magna,Eastern Meadowlark,0.5102,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
480,483,Sturnella magna,Eastern Meadowlark,0.784,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
483,486,Sturnella magna,Eastern Meadowlark,0.6852,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
486,489,Sturnella magna,Eastern Meadowlark,0.7681,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
489,492,Sturnella magna,Eastern Meadowlark,0.8374,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
492,495,Sturnella magna,Eastern Meadowlark,0.5326,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
495,498,Sturnella magna,Eastern Meadowlark,0.6769,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
504,507,Sturnella magna,Eastern Meadowlark,0.2814,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
612,615,Sturnella magna,Eastern Meadowlark,0.3622,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
618,621,Sturnella magna,Eastern Meadowlark,0.2627,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
621,624,Sturnella magna,Eastern Meadowlark,0.5615,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
666,669,Sturnella magna,Eastern Meadowlark,0.2559,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
822,825,Geothlypis trichas,Common Yellowthroat,0.2575,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
933,936,Spizella pusilla,Field Sparrow,0.6167,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
963,966,Spizella pusilla,Field Sparrow,0.3213,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
1122,1125,Sturnella magna,Eastern Meadowlark,0.563,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
1296,1299,Sturnella magna,Eastern Meadowlark,0.6481,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
1299,1302,Sturnella magna,Eastern Meadowlark,0.4522,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250604_203302.wav,20250604
