Start (s),End (s),Scientific name,Common name,Confidence,File,Date
18,21,Geothlypis trichas,Common Yellowthroat,0.0646,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
786,789,Eremophila alpestris,Horned Lark,0.0636,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
924,927,Geothlypis trichas,Common Yellowthroat,0.0855,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1029,1032,Sturnella magna,Eastern Meadowlark,0.8268,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1041,1044,Sturnella magna,Eastern Meadowlark,0.3559,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1041,1044,Spizella pusilla,Field Sparrow,0.0564,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1047,1050,Sturnella magna,Eastern Meadowlark,0.1842,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1053,1056,Sturnella magna,Eastern Meadowlark,0.8713,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1065,1068,Sturnella magna,Eastern Meadowlark,0.8406,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1074,1077,Sturnella magna,Eastern Meadowlark,0.4953,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1083,1086,Sturnella magna,Eastern Meadowlark,0.2289,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1092,1095,Sturnella magna,Eastern Meadowlark,0.3325,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1098,1101,Sturnella magna,Eastern Meadowlark,0.2544,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1119,1122,Sturnella magna,Eastern Meadowlark,0.7102,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1131,1134,Sturnella magna,Eastern Meadowlark,0.985,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1134,1137,Sturnella magna,Eastern Meadowlark,0.6978,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1137,1140,Sturnella magna,Eastern Meadowlark,0.2861,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1140,1143,Sturnella magna,Eastern Meadowlark,0.4668,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1143,1146,Sturnella magna,Eastern Meadowlark,0.9296,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1146,1149,Spizella pusilla,Field Sparrow,0.0906,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1149,1152,Sturnella magna,Eastern Meadowlark,0.9162,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1152,1155,Sturnella magna,Eastern Meadowlark,0.9308,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1158,1161,Sturnella magna,Eastern Meadowlark,0.7663,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1161,1164,Sturnella magna,Eastern Meadowlark,0.1877,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1164,1167,Sturnella magna,Eastern Meadowlark,0.8058,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1170,1173,Sturnella magna,Eastern Meadowlark,0.1125,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1173,1176,Sturnella magna,Eastern Meadowlark,0.9537,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1176,1179,Sturnella magna,Eastern Meadowlark,0.8202,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1179,1182,Sturnella magna,Eastern Meadowlark,0.6438,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1185,1188,Sturnella magna,Eastern Meadowlark,0.1263,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1188,1191,Sturnella magna,Eastern Meadowlark,0.9756,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1194,1197,Sturnella magna,Eastern Meadowlark,0.5475,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1203,1206,Sturnella magna,Eastern Meadowlark,0.8703,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1209,1212,Sturnella magna,Eastern Meadowlark,0.309,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1212,1215,Sturnella magna,Eastern Meadowlark,0.7309,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1218,1221,Sturnella magna,Eastern Meadowlark,0.1111,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
1221,1224,Sturnella magna,Eastern Meadowlark,0.9509,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250514_191700.wav,20250514
