Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Geothlypis trichas,Common Yellowthroat,0.1348,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
6,9,Spizella pusilla,Field Sparrow,0.0519,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
9,12,Spizella pusilla,Field Sparrow,0.1774,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
12,15,Spizella pusilla,Field Sparrow,0.1103,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
12,15,Sturnella magna,Eastern Meadowlark,0.1091,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
15,18,Sturnella magna,Eastern Meadowlark,0.1365,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
18,21,Geothlypis trichas,Common Yellowthroat,0.0851,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
24,27,Spizella pusilla,Field Sparrow,0.1705,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
45,48,Spizella pusilla,Field Sparrow,0.0569,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
54,57,Spizella pusilla,Field Sparrow,0.0787,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
90,93,Geothlypis trichas,Common Yellowthroat,0.0704,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
114,117,Geothlypis trichas,Common Yellowthroat,0.0606,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
138,141,Geothlypis trichas,Common Yellowthroat,0.1511,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
174,177,Spizella pusilla,Field Sparrow,0.096,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
183,186,Spizella pusilla,Field Sparrow,0.0741,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
189,192,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
210,213,Spizella pusilla,Field Sparrow,0.0796,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
228,231,Geothlypis trichas,Common Yellowthroat,0.102,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
237,240,Geothlypis trichas,Common Yellowthroat,0.0861,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
240,243,Spizella pusilla,Field Sparrow,0.0929,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
246,249,Geothlypis trichas,Common Yellowthroat,0.0579,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
264,267,Sturnella magna,Eastern Meadowlark,0.0562,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
267,270,Spizella pusilla,Field Sparrow,0.1955,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
303,306,Spizella pusilla,Field Sparrow,0.1905,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
306,309,Spizella pusilla,Field Sparrow,0.2179,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
312,315,Spizella pusilla,Field Sparrow,0.2527,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
324,327,Geothlypis trichas,Common Yellowthroat,0.0907,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
324,327,Passerina caerulea,Blue Grosbeak,0.0688,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
330,333,Spizella pusilla,Field Sparrow,0.2795,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
363,366,Spizella pusilla,Field Sparrow,0.1714,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
375,378,Spizella pusilla,Field Sparrow,0.0896,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
390,393,Spizella pusilla,Field Sparrow,0.1719,D:\AcousticMonitoringData\ELDON1_Data\Week24\ELDON1_20250622_054902.wav,20250622
