Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Spizella pusilla,Field Sparrow,0.0901,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
6,9,Bartramia longicauda,Upland Sandpiper,0.0566,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
12,15,Geothlypis trichas,Common Yellowthroat,0.0587,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
21,24,Bartramia longicauda,Upland Sandpiper,0.0995,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
45,48,Geothlypis trichas,Common Yellowthroat,0.1911,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
51,54,Geothlypis trichas,Common Yellowthroat,0.0681,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
75,78,Bartramia longicauda,Upland Sandpiper,0.19,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
87,90,Bartramia longicauda,Upland Sandpiper,0.0841,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
90,93,Geothlypis trichas,Common Yellowthroat,0.1102,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
99,102,Geothlypis trichas,Common Yellowthroat,0.0664,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
105,108,Bartramia longicauda,Upland Sandpiper,0.0619,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
108,111,Geothlypis trichas,Common Yellowthroat,0.1471,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
120,123,Geothlypis trichas,Common Yellowthroat,0.0808,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
126,129,Geothlypis trichas,Common Yellowthroat,0.0615,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
129,132,Geothlypis trichas,Common Yellowthroat,0.0544,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
132,135,Geothlypis trichas,Common Yellowthroat,0.0924,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
132,135,Spizella pusilla,Field Sparrow,0.0534,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
138,141,Geothlypis trichas,Common Yellowthroat,0.0825,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
159,162,Geothlypis trichas,Common Yellowthroat,0.0553,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
168,171,Geothlypis trichas,Common Yellowthroat,0.0715,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
180,183,Spizella pusilla,Field Sparrow,0.0615,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
183,186,Spizella pusilla,Field Sparrow,0.0663,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
192,195,Geothlypis trichas,Common Yellowthroat,0.1106,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
195,198,Spizella pusilla,Field Sparrow,0.108,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
201,204,Geothlypis trichas,Common Yellowthroat,0.3999,D:\AcousticMonitoringData\ELDON1_Data\Week20\ELDON1_20250529_202902.wav,20250529
