Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Geothlypis trichas,Common Yellowthroat,0.1403,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
9,12,Geothlypis trichas,Common Yellowthroat,0.0872,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
12,15,Geothlypis trichas,Common Yellowthroat,0.0973,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
15,18,Geothlypis trichas,Common Yellowthroat,0.0948,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
30,33,Geothlypis trichas,Common Yellowthroat,0.0978,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
42,45,Geothlypis trichas,Common Yellowthroat,0.0724,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
72,75,Geothlypis trichas,Common Yellowthroat,0.0538,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
78,81,Geothlypis trichas,Common Yellowthroat,0.0916,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
246,249,Geothlypis trichas,Common Yellowthroat,0.1723,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
264,267,Geothlypis trichas,Common Yellowthroat,0.0986,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
282,285,Geothlypis trichas,Common Yellowthroat,0.0518,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
288,291,Geothlypis trichas,Common Yellowthroat,0.0581,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
303,306,Geothlypis trichas,Common Yellowthroat,0.0589,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
318,321,Spizella pusilla,Field Sparrow,0.0892,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
438,441,Sturnella magna,Eastern Meadowlark,0.0582,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
444,447,Geothlypis trichas,Common Yellowthroat,0.058,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
447,450,Spizella pusilla,Field Sparrow,0.0611,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
465,468,Geothlypis trichas,Common Yellowthroat,0.1318,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
480,483,Geothlypis trichas,Common Yellowthroat,0.0561,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
483,486,Geothlypis trichas,Common Yellowthroat,0.0595,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
510,513,Geothlypis trichas,Common Yellowthroat,0.0822,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
522,525,Geothlypis trichas,Common Yellowthroat,0.0672,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
528,531,Geothlypis trichas,Common Yellowthroat,0.0741,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
567,570,Geothlypis trichas,Common Yellowthroat,0.0636,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
573,576,Geothlypis trichas,Common Yellowthroat,0.0581,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
591,594,Geothlypis trichas,Common Yellowthroat,0.0642,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
603,606,Geothlypis trichas,Common Yellowthroat,0.0558,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
606,609,Geothlypis trichas,Common Yellowthroat,0.0716,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
609,612,Geothlypis trichas,Common Yellowthroat,0.0806,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
615,618,Geothlypis trichas,Common Yellowthroat,0.093,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
618,621,Geothlypis trichas,Common Yellowthroat,0.0982,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
624,627,Geothlypis trichas,Common Yellowthroat,0.0676,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
630,633,Geothlypis trichas,Common Yellowthroat,0.1346,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
633,636,Geothlypis trichas,Common Yellowthroat,0.0651,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
642,645,Geothlypis trichas,Common Yellowthroat,0.0562,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
645,648,Geothlypis trichas,Common Yellowthroat,0.0785,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
660,663,Sturnella magna,Eastern Meadowlark,0.0676,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
675,678,Geothlypis trichas,Common Yellowthroat,0.0555,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
678,681,Geothlypis trichas,Common Yellowthroat,0.0605,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
687,690,Geothlypis trichas,Common Yellowthroat,0.1016,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
702,705,Spizella pusilla,Field Sparrow,0.0516,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
708,711,Geothlypis trichas,Common Yellowthroat,0.0796,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
711,714,Geothlypis trichas,Common Yellowthroat,0.1104,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
726,729,Spizella pusilla,Field Sparrow,0.0801,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
726,729,Geothlypis trichas,Common Yellowthroat,0.0709,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
738,741,Geothlypis trichas,Common Yellowthroat,0.2185,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
741,744,Geothlypis trichas,Common Yellowthroat,0.0548,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
759,762,Geothlypis trichas,Common Yellowthroat,0.0598,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
777,780,Geothlypis trichas,Common Yellowthroat,0.0968,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
840,843,Spizella pusilla,Field Sparrow,0.0565,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
873,876,Spizella pusilla,Field Sparrow,0.0992,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
897,900,Spizella pusilla,Field Sparrow,0.0866,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
909,912,Geothlypis trichas,Common Yellowthroat,0.0801,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
924,927,Spizella pusilla,Field Sparrow,0.05,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
927,930,Geothlypis trichas,Common Yellowthroat,0.0659,E:\AcousticMonitoringData\ELDON1_Data\Week18\ELDON1_20250508_050800.wav,20250508
