Start (s),End (s),Scientific name,Common name,Confidence,File,Date
9,12,Geothlypis trichas,Common Yellowthroat,0.0671,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
15,18,Geothlypis trichas,Common Yellowthroat,0.0564,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
18,21,Geothlypis trichas,Common Yellowthroat,0.0597,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
30,33,Geothlypis trichas,Common Yellowthroat,0.1561,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
45,48,Geothlypis trichas,Common Yellowthroat,0.0598,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
60,63,Geothlypis trichas,Common Yellowthroat,0.0935,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
72,75,Geothlypis trichas,Common Yellowthroat,0.0603,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
132,135,Geothlypis trichas,Common Yellowthroat,0.0503,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
150,153,Geothlypis trichas,Common Yellowthroat,0.0854,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
177,180,Geothlypis trichas,Common Yellowthroat,0.0529,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
183,186,Geothlypis trichas,Common Yellowthroat,0.0519,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
198,201,Geothlypis trichas,Common Yellowthroat,0.0587,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
219,222,Geothlypis trichas,Common Yellowthroat,0.0501,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
231,234,Melospiza melodia,Song Sparrow,0.052,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
288,291,Melospiza melodia,Song Sparrow,0.0624,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
330,333,Geothlypis trichas,Common Yellowthroat,0.1086,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
411,414,Geothlypis trichas,Common Yellowthroat,0.0516,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
435,438,Spizella pusilla,Field Sparrow,0.0979,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
456,459,Geothlypis trichas,Common Yellowthroat,0.1056,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
465,468,Geothlypis trichas,Common Yellowthroat,0.0539,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
468,471,Spizella pusilla,Field Sparrow,0.1122,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
498,501,Geothlypis trichas,Common Yellowthroat,0.0793,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
501,504,Spizella pusilla,Field Sparrow,0.0596,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
510,513,Geothlypis trichas,Common Yellowthroat,0.0599,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
528,531,Spizella pusilla,Field Sparrow,0.1246,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
528,531,Geothlypis trichas,Common Yellowthroat,0.0501,E:\AcousticMonitoringData\ELDON1_Data\Week19\ELDON1_20250516_050000.wav,20250516
