Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.879,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
3,6,Geothlypis trichas,Common Yellowthroat,0.3409,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
9,12,Sturnella magna,Eastern Meadowlark,0.8318,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
12,15,Geothlypis trichas,Common Yellowthroat,0.7368,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
21,24,Sturnella magna,Eastern Meadowlark,0.0571,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
24,27,Geothlypis trichas,Common Yellowthroat,0.7607,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
27,30,Sturnella magna,Eastern Meadowlark,0.6337,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
36,39,Sturnella magna,Eastern Meadowlark,0.1749,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
39,42,Sturnella magna,Eastern Meadowlark,0.2277,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
42,45,Sturnella magna,Eastern Meadowlark,0.6941,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
45,48,Sturnella magna,Eastern Meadowlark,0.0966,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
48,51,Geothlypis trichas,Common Yellowthroat,0.0871,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
48,51,Sturnella magna,Eastern Meadowlark,0.0626,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
57,60,Sturnella magna,Eastern Meadowlark,0.5268,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
60,63,Geothlypis trichas,Common Yellowthroat,0.4151,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
69,72,Geothlypis trichas,Common Yellowthroat,0.3148,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
72,75,Sturnella magna,Eastern Meadowlark,0.0644,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
75,78,Sturnella magna,Eastern Meadowlark,0.9278,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
81,84,Sturnella magna,Eastern Meadowlark,0.194,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
90,93,Sturnella magna,Eastern Meadowlark,0.9455,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
93,96,Spizella pusilla,Field Sparrow,0.0554,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
111,114,Sturnella magna,Eastern Meadowlark,0.5836,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
114,117,Sturnella magna,Eastern Meadowlark,0.0998,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
120,123,Sturnella magna,Eastern Meadowlark,0.2146,D:\AcousticMonitoringData\ELDON1_Data\Week22\ELDON1_20250614_193800.wav,20250614
