Start (s),End (s),Scientific name,Common name,Confidence,File,Date
1281,1284,Geothlypis trichas,Common Yellowthroat,0.2693,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1284,1287,Geothlypis trichas,Common Yellowthroat,0.2878,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1287,1290,Geothlypis trichas,Common Yellowthroat,0.3997,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1335,1338,Geothlypis trichas,Common Yellowthroat,0.2771,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1365,1368,Geothlypis trichas,Common Yellowthroat,0.2758,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1413,1416,Geothlypis trichas,Common Yellowthroat,0.3055,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1446,1449,Geothlypis trichas,Common Yellowthroat,0.5469,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1452,1455,Geothlypis trichas,Common Yellowthroat,0.291,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1500,1503,Geothlypis trichas,Common Yellowthroat,0.3364,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1521,1524,Geothlypis trichas,Common Yellowthroat,0.2975,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1524,1527,Geothlypis trichas,Common Yellowthroat,0.2973,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1575,1578,Geothlypis trichas,Common Yellowthroat,0.3628,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
1761,1764,Geothlypis trichas,Common Yellowthroat,0.2579,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2484,2487,Sturnella magna,Eastern Meadowlark,0.9668,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2490,2493,Sturnella magna,Eastern Meadowlark,0.9482,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2496,2499,Sturnella magna,Eastern Meadowlark,0.8254,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2502,2505,Sturnella magna,Eastern Meadowlark,0.7696,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2508,2511,Sturnella magna,Eastern Meadowlark,0.8555,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2514,2517,Sturnella magna,Eastern Meadowlark,0.9186,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2520,2523,Sturnella magna,Eastern Meadowlark,0.9252,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2523,2526,Sturnella magna,Eastern Meadowlark,0.3892,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2526,2529,Sturnella magna,Eastern Meadowlark,0.9193,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2529,2532,Sturnella magna,Eastern Meadowlark,0.5549,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2532,2535,Sturnella magna,Eastern Meadowlark,0.875,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2538,2541,Sturnella magna,Eastern Meadowlark,0.8501,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2541,2544,Sturnella magna,Eastern Meadowlark,0.4521,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2544,2547,Sturnella magna,Eastern Meadowlark,0.6526,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2547,2550,Sturnella magna,Eastern Meadowlark,0.9009,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2553,2556,Sturnella magna,Eastern Meadowlark,0.9553,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2559,2562,Sturnella magna,Eastern Meadowlark,0.9009,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2565,2568,Sturnella magna,Eastern Meadowlark,0.9619,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2571,2574,Sturnella magna,Eastern Meadowlark,0.8976,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2577,2580,Sturnella magna,Eastern Meadowlark,0.9911,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2583,2586,Sturnella magna,Eastern Meadowlark,0.9527,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2586,2589,Sturnella magna,Eastern Meadowlark,0.9744,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2589,2592,Sturnella magna,Eastern Meadowlark,0.7665,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2592,2595,Sturnella magna,Eastern Meadowlark,0.6018,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2598,2601,Sturnella magna,Eastern Meadowlark,0.3035,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2601,2604,Sturnella magna,Eastern Meadowlark,0.9307,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2607,2610,Sturnella magna,Eastern Meadowlark,0.9431,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2613,2616,Sturnella magna,Eastern Meadowlark,0.9185,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2619,2622,Sturnella magna,Eastern Meadowlark,0.925,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2625,2628,Sturnella magna,Eastern Meadowlark,0.9782,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2631,2634,Sturnella magna,Eastern Meadowlark,0.9703,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2637,2640,Sturnella magna,Eastern Meadowlark,0.9193,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2646,2649,Sturnella magna,Eastern Meadowlark,0.8658,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2655,2658,Sturnella magna,Eastern Meadowlark,0.8894,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2661,2664,Sturnella magna,Eastern Meadowlark,0.9632,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2667,2670,Sturnella magna,Eastern Meadowlark,0.9418,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2673,2676,Sturnella magna,Eastern Meadowlark,0.814,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2679,2682,Sturnella magna,Eastern Meadowlark,0.9504,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2685,2688,Sturnella magna,Eastern Meadowlark,0.5971,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2691,2694,Sturnella magna,Eastern Meadowlark,0.3367,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2694,2697,Sturnella magna,Eastern Meadowlark,0.9326,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2697,2700,Sturnella magna,Eastern Meadowlark,0.7733,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2706,2709,Sturnella magna,Eastern Meadowlark,0.8304,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2712,2715,Sturnella magna,Eastern Meadowlark,0.9052,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2718,2721,Sturnella magna,Eastern Meadowlark,0.5243,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2721,2724,Sturnella magna,Eastern Meadowlark,0.8346,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2727,2730,Sturnella magna,Eastern Meadowlark,0.8908,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2733,2736,Sturnella magna,Eastern Meadowlark,0.9891,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2739,2742,Sturnella magna,Eastern Meadowlark,0.989,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2745,2748,Sturnella magna,Eastern Meadowlark,0.9352,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2748,2751,Sturnella magna,Eastern Meadowlark,0.5083,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2754,2757,Sturnella magna,Eastern Meadowlark,0.9056,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2760,2763,Sturnella magna,Eastern Meadowlark,0.9678,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2766,2769,Sturnella magna,Eastern Meadowlark,0.9318,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2772,2775,Sturnella magna,Eastern Meadowlark,0.9139,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2778,2781,Sturnella magna,Eastern Meadowlark,0.9591,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2787,2790,Sturnella magna,Eastern Meadowlark,0.9449,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2796,2799,Sturnella magna,Eastern Meadowlark,0.9299,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2802,2805,Sturnella magna,Eastern Meadowlark,0.8108,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2808,2811,Sturnella magna,Eastern Meadowlark,0.8168,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2811,2814,Sturnella magna,Eastern Meadowlark,0.323,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2814,2817,Sturnella magna,Eastern Meadowlark,0.6131,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2820,2823,Sturnella magna,Eastern Meadowlark,0.5297,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2823,2826,Sturnella magna,Eastern Meadowlark,0.2745,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2826,2829,Sturnella magna,Eastern Meadowlark,0.3609,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2835,2838,Sturnella magna,Eastern Meadowlark,0.5053,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2838,2841,Sturnella magna,Eastern Meadowlark,0.6759,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2841,2844,Sturnella magna,Eastern Meadowlark,0.9646,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2850,2853,Sturnella magna,Eastern Meadowlark,0.9509,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2856,2859,Sturnella magna,Eastern Meadowlark,0.9705,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2862,2865,Sturnella magna,Eastern Meadowlark,0.8432,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2868,2871,Sturnella magna,Eastern Meadowlark,0.932,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2874,2877,Sturnella magna,Eastern Meadowlark,0.6302,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2886,2889,Sturnella magna,Eastern Meadowlark,0.9447,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2892,2895,Sturnella magna,Eastern Meadowlark,0.8584,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2895,2898,Sturnella magna,Eastern Meadowlark,0.315,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2904,2907,Sturnella magna,Eastern Meadowlark,0.8241,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2913,2916,Sturnella magna,Eastern Meadowlark,0.9435,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2925,2928,Sturnella magna,Eastern Meadowlark,0.9553,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2934,2937,Sturnella magna,Eastern Meadowlark,0.7458,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2943,2946,Sturnella magna,Eastern Meadowlark,0.7793,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2952,2955,Sturnella magna,Eastern Meadowlark,0.847,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2958,2961,Sturnella magna,Eastern Meadowlark,0.3344,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2961,2964,Sturnella magna,Eastern Meadowlark,0.9533,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2973,2976,Sturnella magna,Eastern Meadowlark,0.9818,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2985,2988,Sturnella magna,Eastern Meadowlark,0.8286,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
2994,2997,Sturnella magna,Eastern Meadowlark,0.7395,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3003,3006,Sturnella magna,Eastern Meadowlark,0.8879,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3012,3015,Sturnella magna,Eastern Meadowlark,0.6858,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3015,3018,Sturnella magna,Eastern Meadowlark,0.6877,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3021,3024,Sturnella magna,Eastern Meadowlark,0.8964,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3024,3027,Sturnella magna,Eastern Meadowlark,0.4837,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3030,3033,Sturnella magna,Eastern Meadowlark,0.8542,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3039,3042,Sturnella magna,Eastern Meadowlark,0.6853,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3048,3051,Sturnella magna,Eastern Meadowlark,0.6928,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3051,3054,Sturnella magna,Eastern Meadowlark,0.7078,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3057,3060,Sturnella magna,Eastern Meadowlark,0.9136,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3066,3069,Sturnella magna,Eastern Meadowlark,0.987,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3072,3075,Sturnella magna,Eastern Meadowlark,0.9713,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3078,3081,Sturnella magna,Eastern Meadowlark,0.7672,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3087,3090,Sturnella magna,Eastern Meadowlark,0.9188,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3102,3105,Sturnella magna,Eastern Meadowlark,0.9797,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3114,3117,Sturnella magna,Eastern Meadowlark,0.9106,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3123,3126,Sturnella magna,Eastern Meadowlark,0.6298,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3135,3138,Sturnella magna,Eastern Meadowlark,0.6805,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3138,3141,Sturnella magna,Eastern Meadowlark,0.4218,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3147,3150,Sturnella magna,Eastern Meadowlark,0.8421,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3156,3159,Sturnella magna,Eastern Meadowlark,0.9374,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3159,3162,Sturnella magna,Eastern Meadowlark,0.3123,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3168,3171,Sturnella magna,Eastern Meadowlark,0.8181,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3180,3183,Sturnella magna,Eastern Meadowlark,0.6668,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3186,3189,Sturnella magna,Eastern Meadowlark,0.5954,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3195,3198,Sturnella magna,Eastern Meadowlark,0.3019,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3198,3201,Sturnella magna,Eastern Meadowlark,0.6567,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3207,3210,Sturnella magna,Eastern Meadowlark,0.8195,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3216,3219,Sturnella magna,Eastern Meadowlark,0.798,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3225,3228,Sturnella magna,Eastern Meadowlark,0.8775,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3237,3240,Sturnella magna,Eastern Meadowlark,0.8547,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3246,3249,Sturnella magna,Eastern Meadowlark,0.6203,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3249,3252,Sturnella magna,Eastern Meadowlark,0.3175,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3258,3261,Sturnella magna,Eastern Meadowlark,0.823,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3267,3270,Sturnella magna,Eastern Meadowlark,0.8606,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3276,3279,Sturnella magna,Eastern Meadowlark,0.3918,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3279,3282,Sturnella magna,Eastern Meadowlark,0.4932,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3285,3288,Sturnella magna,Eastern Meadowlark,0.6849,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3294,3297,Sturnella magna,Eastern Meadowlark,0.6987,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3303,3306,Sturnella magna,Eastern Meadowlark,0.7659,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3312,3315,Sturnella magna,Eastern Meadowlark,0.9187,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3315,3318,Sturnella magna,Eastern Meadowlark,0.8651,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3321,3324,Sturnella magna,Eastern Meadowlark,0.9242,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3330,3333,Sturnella magna,Eastern Meadowlark,0.7672,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3333,3336,Sturnella magna,Eastern Meadowlark,0.9698,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3342,3345,Sturnella magna,Eastern Meadowlark,0.9653,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3351,3354,Sturnella magna,Eastern Meadowlark,0.9724,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3360,3363,Sturnella magna,Eastern Meadowlark,0.9726,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3366,3369,Sturnella magna,Eastern Meadowlark,0.6287,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3369,3372,Sturnella magna,Eastern Meadowlark,0.9831,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
3378,3381,Sturnella magna,Eastern Meadowlark,0.97,D:\AcousticMonitoringData\ELDON1_Data\Week21\ELDON1_20250605_044900.wav,20250605
