Start (s),End (s),Scientific name,Common name,Confidence,File,Date
9,12,Geothlypis trichas,Common Yellowthroat,0.7088,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
21,24,Geothlypis trichas,Common Yellowthroat,0.5143,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
27,30,Geothlypis trichas,Common Yellowthroat,0.0554,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
36,39,Geothlypis trichas,Common Yellowthroat,0.4372,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
57,60,Geothlypis trichas,Common Yellowthroat,0.2023,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
66,69,Spizella pusilla,Field Sparrow,0.2399,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
78,81,Geothlypis trichas,Common Yellowthroat,0.5583,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
93,96,Geothlypis trichas,Common Yellowthroat,0.4877,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
105,108,Geothlypis trichas,Common Yellowthroat,0.0518,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
126,129,Geothlypis trichas,Common Yellowthroat,0.1366,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
129,132,Geothlypis trichas,Common Yellowthroat,0.0838,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
144,147,Geothlypis trichas,Common Yellowthroat,0.602,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
159,162,Geothlypis trichas,Common Yellowthroat,0.0868,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
159,162,Sturnella magna,Eastern Meadowlark,0.0679,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
162,165,Geothlypis trichas,Common Yellowthroat,0.1666,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
171,174,Geothlypis trichas,Common Yellowthroat,0.3944,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
174,177,Geothlypis trichas,Common Yellowthroat,0.5914,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
183,186,Geothlypis trichas,Common Yellowthroat,0.1021,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
189,192,Geothlypis trichas,Common Yellowthroat,0.3644,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
192,195,Geothlypis trichas,Common Yellowthroat,0.9242,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
198,201,Geothlypis trichas,Common Yellowthroat,0.058,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
201,204,Geothlypis trichas,Common Yellowthroat,0.0755,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
255,258,Melospiza melodia,Song Sparrow,0.1172,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
267,270,Geothlypis trichas,Common Yellowthroat,0.1135,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
282,285,Geothlypis trichas,Common Yellowthroat,0.0505,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
288,291,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
303,306,Geothlypis trichas,Common Yellowthroat,0.1919,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
318,321,Geothlypis trichas,Common Yellowthroat,0.2689,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
321,324,Geothlypis trichas,Common Yellowthroat,0.0736,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
345,348,Geothlypis trichas,Common Yellowthroat,0.1229,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
348,351,Geothlypis trichas,Common Yellowthroat,0.0637,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
366,369,Geothlypis trichas,Common Yellowthroat,0.0991,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
387,390,Geothlypis trichas,Common Yellowthroat,0.5339,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
399,402,Geothlypis trichas,Common Yellowthroat,0.095,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
411,414,Geothlypis trichas,Common Yellowthroat,0.2609,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
414,417,Geothlypis trichas,Common Yellowthroat,0.1574,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
423,426,Geothlypis trichas,Common Yellowthroat,0.5462,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
426,429,Geothlypis trichas,Common Yellowthroat,0.2507,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
450,453,Geothlypis trichas,Common Yellowthroat,0.1071,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
456,459,Geothlypis trichas,Common Yellowthroat,0.0726,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
468,471,Geothlypis trichas,Common Yellowthroat,0.5529,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
489,492,Geothlypis trichas,Common Yellowthroat,0.247,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
501,504,Geothlypis trichas,Common Yellowthroat,0.3106,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
504,507,Geothlypis trichas,Common Yellowthroat,0.2228,D:\AcousticMonitoringData\ELDON4_Data\Week23\ELDON4_20250616_203902.wav,20250616
