Start (s),End (s),Scientific name,Common name,Confidence,File,Date
228,231,Spizella pusilla,Field Sparrow,0.0631,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
255,258,Geothlypis trichas,Common Yellowthroat,0.1041,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
309,312,Passerina caerulea,Blue Grosbeak,0.0602,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
453,456,Geothlypis trichas,Common Yellowthroat,0.0634,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
465,468,Geothlypis trichas,Common Yellowthroat,0.2677,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
483,486,Geothlypis trichas,Common Yellowthroat,0.0708,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
486,489,Geothlypis trichas,Common Yellowthroat,0.0865,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
495,498,Geothlypis trichas,Common Yellowthroat,0.1292,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
504,507,Geothlypis trichas,Common Yellowthroat,0.089,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
507,510,Geothlypis trichas,Common Yellowthroat,0.0646,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
516,519,Geothlypis trichas,Common Yellowthroat,0.3137,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
528,531,Geothlypis trichas,Common Yellowthroat,0.1551,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
540,543,Geothlypis trichas,Common Yellowthroat,0.2069,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
555,558,Geothlypis trichas,Common Yellowthroat,0.1411,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
561,564,Spizella pusilla,Field Sparrow,0.2551,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
564,567,Geothlypis trichas,Common Yellowthroat,0.0669,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
636,639,Geothlypis trichas,Common Yellowthroat,0.0698,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
648,651,Geothlypis trichas,Common Yellowthroat,0.0633,D:\AcousticMonitoringData\ELDON4_Data\Week20\ELDON4_20250525_192600.wav,20250525
