Start (s),End (s),Scientific name,Common name,Confidence,File,Date
6,9,Geothlypis trichas,Common Yellowthroat,0.0919,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
12,15,Geothlypis trichas,Common Yellowthroat,0.0516,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
24,27,Geothlypis trichas,Common Yellowthroat,0.1137,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
24,27,Passerina caerulea,Blue Grosbeak,0.0886,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
30,33,Geothlypis trichas,Common Yellowthroat,0.0837,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
36,39,Geothlypis trichas,Common Yellowthroat,0.1422,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
39,42,Geothlypis trichas,Common Yellowthroat,0.1032,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
42,45,Geothlypis trichas,Common Yellowthroat,0.0957,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
45,48,Passerina caerulea,Blue Grosbeak,0.0668,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
51,54,Geothlypis trichas,Common Yellowthroat,0.0789,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
69,72,Passerina caerulea,Blue Grosbeak,0.0924,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
81,84,Passerina caerulea,Blue Grosbeak,0.0696,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
87,90,Geothlypis trichas,Common Yellowthroat,0.0872,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
93,96,Passerina caerulea,Blue Grosbeak,0.0788,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
96,99,Passerina caerulea,Blue Grosbeak,0.0746,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
126,129,Spizella pusilla,Field Sparrow,0.0553,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
129,132,Geothlypis trichas,Common Yellowthroat,0.1698,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
135,138,Geothlypis trichas,Common Yellowthroat,0.083,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
138,141,Geothlypis trichas,Common Yellowthroat,0.0923,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
141,144,Geothlypis trichas,Common Yellowthroat,0.141,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
141,144,Sturnella magna,Eastern Meadowlark,0.0577,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
147,150,Geothlypis trichas,Common Yellowthroat,0.2252,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
150,153,Passerina caerulea,Blue Grosbeak,0.0784,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
153,156,Geothlypis trichas,Common Yellowthroat,0.0652,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
165,168,Geothlypis trichas,Common Yellowthroat,0.1117,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
168,171,Passerina caerulea,Blue Grosbeak,0.0671,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
174,177,Geothlypis trichas,Common Yellowthroat,0.0836,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
174,177,Passerina caerulea,Blue Grosbeak,0.0772,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
177,180,Geothlypis trichas,Common Yellowthroat,0.3856,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
180,183,Geothlypis trichas,Common Yellowthroat,0.0739,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
183,186,Geothlypis trichas,Common Yellowthroat,0.1011,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
189,192,Geothlypis trichas,Common Yellowthroat,0.1654,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
192,195,Geothlypis trichas,Common Yellowthroat,0.0621,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
195,198,Geothlypis trichas,Common Yellowthroat,0.1105,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
198,201,Geothlypis trichas,Common Yellowthroat,0.1326,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
201,204,Geothlypis trichas,Common Yellowthroat,0.0567,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
204,207,Geothlypis trichas,Common Yellowthroat,0.1108,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
207,210,Geothlypis trichas,Common Yellowthroat,0.376,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
210,213,Geothlypis trichas,Common Yellowthroat,0.5313,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
213,216,Passerina caerulea,Blue Grosbeak,0.0616,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
216,219,Geothlypis trichas,Common Yellowthroat,0.0555,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
219,222,Geothlypis trichas,Common Yellowthroat,0.5145,D:\AcousticMonitoringData\ELDON4_Data\Week26\ELDON4_20250710_203902.wav,20250710
