Start (s),End (s),Scientific name,Common name,Confidence,File,Date
0,3,Geothlypis trichas,Common Yellowthroat,0.085,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
0,3,Spizella pusilla,Field Sparrow,0.0585,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
6,9,Geothlypis trichas,Common Yellowthroat,0.1025,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
9,12,Geothlypis trichas,Common Yellowthroat,0.0783,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
78,81,Spizella pusilla,Field Sparrow,0.0647,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
111,114,Spizella pusilla,Field Sparrow,0.0627,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
177,180,Spizella pusilla,Field Sparrow,0.0756,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
192,195,Geothlypis trichas,Common Yellowthroat,0.0632,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
207,210,Sturnella magna,Eastern Meadowlark,0.0771,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
213,216,Geothlypis trichas,Common Yellowthroat,0.1815,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
225,228,Geothlypis trichas,Common Yellowthroat,0.0977,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
228,231,Geothlypis trichas,Common Yellowthroat,0.0889,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
237,240,Geothlypis trichas,Common Yellowthroat,0.0631,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
249,252,Geothlypis trichas,Common Yellowthroat,0.1053,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
249,252,Spizella pusilla,Field Sparrow,0.0556,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
252,255,Geothlypis trichas,Common Yellowthroat,0.08,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
270,273,Geothlypis trichas,Common Yellowthroat,0.1214,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
273,276,Geothlypis trichas,Common Yellowthroat,0.0643,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
282,285,Geothlypis trichas,Common Yellowthroat,0.0769,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
291,294,Geothlypis trichas,Common Yellowthroat,0.0596,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
297,300,Geothlypis trichas,Common Yellowthroat,0.0721,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
303,306,Geothlypis trichas,Common Yellowthroat,0.0775,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
312,315,Geothlypis trichas,Common Yellowthroat,0.09,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
312,315,Sturnella magna,Eastern Meadowlark,0.0529,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
321,324,Geothlypis trichas,Common Yellowthroat,0.0832,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
330,333,Geothlypis trichas,Common Yellowthroat,0.0683,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
333,336,Geothlypis trichas,Common Yellowthroat,0.1217,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
339,342,Geothlypis trichas,Common Yellowthroat,0.1709,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
342,345,Geothlypis trichas,Common Yellowthroat,0.0659,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
348,351,Geothlypis trichas,Common Yellowthroat,0.1011,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
360,363,Geothlypis trichas,Common Yellowthroat,0.1277,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
366,369,Geothlypis trichas,Common Yellowthroat,0.1063,D:\AcousticMonitoringData\ELDON4_Data\Week17\ELDON4_20250506_061002.wav,20250506
